id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
3727 0.0 -9.406660410878278 0.21741119968598377 -10.656283350999907 0.21717559160640199 -11.620300232392072 0.21720503450467246 -11.796640821646562 0.21725583468388968
3827 0.0 -9.121182116648168 0.21758536464072414 -10.35488094338671 0.21719510865268726 -11.331184328866406 0.21724402029034404 -11.418208436780475 0.21736234671605723
3927 0.0 -8.97685501778696 0.21771413900519176 -10.123597630257354 0.21721913024013967 -11.062158142891398 0.21730412436433327 -11.187788697519466 0.2174739733126352
4027 0.0 -8.771730759653071 0.21796604100351313 -9.9132793888162 0.2172516085802531 -10.822694427247882 0.2173889244447102 -10.930403793908582 0.2176690336561663
4127 0.0 -8.43333085282773 0.21865304144377729 -9.653132009930744 0.2173132863520995 -10.597692085881679 0.21751049292315913 -10.758320492270734 0.2178611559845037
0028 0.0 -7.760767075261434 0.2222207225493019 -8.677179273187349 0.21811517492989177 -9.439836300302773 0.22013577687216007 -9.752836114939726 0.2216101209132184
0128 0.0 -7.759928879042349 0.22222840625078125 -8.836749923666773 0.2178716981209533 -9.608036227855635 0.21934727350133015 -9.907242916300785 0.22051736053154236
0228 0.0 -8.029678754312854 0.22026907084262515 -9.020102340618173 0.217666824759972 -9.860794687455744 0.21853525075179256 -9.980393347418229 0.22009703081653972
0328 0.0 -8.714063261001272 0.21805540742819707 -9.568747349238087 0.2173404032149928 -10.308662909454107 0.2177612816788827 -10.609325066861707 0.21808400205377743
0428 0.0 -8.667288300936672 0.21813512175951844 -9.590423828338253 0.21733303680574043 -10.390972869285989 0.21767594016242742 -10.626703964982962 0.2180547784224384
0528 0.0 -9.028936548149659 0.21766373357759017 -9.863586868035142 0.2172612588062437 -10.678717858783365 0.21746087244879345 -10.877277861708222 0.2177220377907117
0628 0.0 -8.584513063862062 0.21829385188107245 -9.811335883749138 0.21727238866314544 -10.705216689979324 0.21744617465434882 -10.923118525156745 0.2176760023710959
0728 0.0 -8.825393366791715 0.2178908327167213 -10.062748909243645 0.2172272958849829 -10.972595456331291 0.21733160475460558 -11.178747097749888 0.21747938545343443
0828 0.0 -9.051822294913855 0.21764306650665122 -10.303335966047072 0.2171996328534031 -11.246392525857004 0.2172599012360835 -11.433778861628909 0.21735636514435874
0928 0.0 -9.28917455352332 0.21747222784735748 -10.552208145884979 0.2171811824388888 -11.481579968272577 0.21722121569078298 -11.705436737014736 0.21727522953622322
1028 0.0 -9.550991275549642 0.21735192103911075 -10.824024258403746 0.21716849919033163 -11.779643111468403 0.21719082433662262 -11.99512232452517 0.217223266345096
1128 0.0 -9.834893655017488 0.21727188338649808 -11.099106420089779 0.21716058629920432 -12.051509784007521 0.2171742734685721 -12.259382010943114 0.217194659054639
1228 0.0 -10.149603849940089 0.21721975352908623 -11.415374108999607 0.21715514745754821 -12.366035431000704 0.21716291141039556 -12.578504588883241 0.21717419016950407
1328 0.0 -10.516249110325127 0.21718634119103042 -11.774970022108167 0.21715168116176684 -12.709872330786585 0.21715597188986288 -12.917742586173809 0.21716213499046236
1428 0.0 -11.007413754776906 0.21716483334469808 -12.162614490110109 0.2171496859688865 -13.04309690222956 0.2171522626515487 -13.246825661201207 0.21715570092986597
1528 0.0 -11.016648221575693 0.21716457727321392 -12.157831301954538 0.2171497035830647 -13.146090287535486 0.21715148697992198 -13.385608068591711 0.2171539283167059
1628 0.0 -11.155523493073915 0.21716117411980962 -12.340327183708709 0.21714911902400755 -13.31001621120787 0.21715050299673358 -13.537515486072422 0.21715242454979364
1728 0.0 -11.149130978953316 0.21716131324435356 -12.314151273208449 0.21714919261766383 -13.354413807164292 0.21715028048443197 -13.606861190196767 0.21715186007040072
1828 0.0 -11.185830962495775 0.21716053089258877 -12.425672832230902 0.21714889929870523 -13.497406726951422 0.21714966744604158 -13.751099742216194 0.2171508828237447
1928 0.0 -11.317006858099823 0.21715809484054366 -12.580719328673183 0.21714856900429533 -13.609290510663847 0.21714928065059855 -13.847204003779638 0.21715035466023885
2028 0.0 -11.415283251307095 0.21715658642380511 -12.658035426409946 0.2171484319944977 -13.69472919461127 0.21714903009101574 -13.94270540984462 0.21714990942212378
2128 0.0 -11.548355944178908 0.21715489592952655 -12.778705238438555 0.21714824841215152 -13.824790897273395 0.21714871043592235 -14.075473899503436 0.21714939949636564
2228 0.0 -11.856868377178674 0.21715212751966567 -13.017161159644157 0.2171479712356942 -14.01158469686304 0.2171483551178881 -14.256321875398054 0.2171488658027654
2328 0.0 -11.735714078177615 0.21715305598213766 -12.980152773491373 0.21714800804116627 -14.01081302450006 0.21714835638535848 -14.255952631697422 0.21714886674172898
2428 0.0 -11.814963835228752 0.21715242874547735 -12.988771783517947 0.21714799927848719 -13.99033647213265 0.2171483903509094 -14.235015409110002 0.21714892058581828
2528 0.0 -11.697856366135888 0.21715338457580632 -12.917370725862469 0.21714807528836716 -13.901324810244763 0.21714855177198636 -14.139844935850299 0.21714919066869828
2628 0.0 -11.53022080293686 0.21715510533183602 -12.795499195034783 0.21714822544882575 -13.833906483510987 0.21714869042668464 -14.080397207554167 0.2171493826732527
2728 0.0 -11.43643668813764 0.21715629278912937 -12.698766332353578 0.21714836617158695 -13.738846277796924 0.21714891385447369 -13.977222961608106 0.21714976554314877
2828 0.0 -11.395262972012087 0.21715687445781856 -12.611942640502193 0.2171485116838646 -13.604510031280522 0.2171492957471194 -13.829579748234423 0.2171504450989168
2928 0.0 -11.475003965260878 0.21715578198925548 -12.616104477456119 0.2171485042404201 -13.542211013912524 0.21714950386670265 -13.755404593596438 0.2171508572833868
3028 0.0 -11.13502771897376 0.21716162794259275 -12.357237453207528 0.2171490730753289 -13.358872680974429 0.21715025906748092 -13.583030798979422 0.21715204641173472
3128 0.0 -10.972407635930729 0.21716584045931384 -12.13912542952761 0.21714977390861384 -13.167743814915724 0.21715134066360398 -13.419074582350945 0.21715356182937312
3228 0.0 -10.853796212047186 0.21716973584451535 -12.077816781248568 0.2171500201089507 -13.008717774249781 0.2171525538008587 -13.230970452779111 0.21715593246278314
3328 0.0 -10.642040240446004 0.2171790000216841 -11.895631639367657 0.2171509175925139 -12.829426364148606 0.21715438822975294 -13.047574959661063 0.2171591411162163
3428 0.0 -10.528625624468333 0.21718554639488852 -11.740855212388006 0.21715192670242486 -12.6569444195657 0.21715678622089168 -12.872516075651678 0.21716335174575116
3528 0.0 -10.081888569313833 0.21722865093124716 -11.362339705792266 0.217155864488855 -12.32439089022386 0.21716407592038442 -12.53508624395035 0.21717633286552698
3628 0.0 -9.734207406632656 0.2172957523221569 -11.008290567559865 0.21716278855756063 -11.982656079175047 0.21717773430293047 -12.186181629254541 0.21720126505510803
3728 0.0 -9.444018452103677 0.21739435199304555 -10.697824111467092 0.21717363382848967 -11.664051850970672 0.21720071753374168 -11.840918714387566 0.21724751893083136
3828 0.0 -9.158858998180499 0.21755693126436554 -10.406614104785284 0.21719096982982458 -11.374000194269257 0.21723688363900928 -11.543159586731381 0.21731880973617873
3928 0.0 -8.913437003031255 0.2177822799043302 -10.13205606992744 0.21721806465727564 -11.082448874117944 0.21729849695176662 -11.195624340175986 0.21746935675401854
4028 0.0 -8.667647890158609 0.2181345040954613 -9.878959973712611 0.21725818137432923 -10.812812584183796 0.21739328233998065 -10.926793707294369 0.21767247569324072
4128 0.0 -8.44720863594491 0.21861583503097742 -9.641894239685612 0.21731666327374619 -10.535610999795608 0.21755379980959105 -10.591025583808843 0.218115794702529
0029 0.0 -7.790356563398294 0.22195712289751707 -8.678258649448424 0.21811328358110874 -9.48207086152334 0.2199146266765836 -9.72111865922177 0.22187482631495195
0129 0.0 -7.987028372425371 0.2205191818264891 -8.855417193478736 0.21784757426889445 -9.72264182271902 0.21893264726278452 -9.722201050885342 0.22186552993513856
0229 0.0 -8.272175581403204 0.21916154276744806 -9.192242627150122 0.21752779576017234 -10.076136688122276 0.21808480935377483 -10.120982254372038 0.21943026348544298
0329 0.0 -8.048216660191294 0.22016622821211593 -9.089652485686855 0.21760535991044344 -9.96233112736262 0.2183007953836489 -10.153639623681237 0.21929827002831023
0429 0.0 -8.312030856503004 0.21902165912865182 -9.362083046544942 0.21742734832729385 -10.190887833476644 0.21790803093137126 -10.412783030371855 0.21848797180320692
0529 0.0 -8.747974609324487 0.21800172855020777 -9.673266989933701 0.21730740717337363 -10.477373536636797 0.21759913703355066 -10.592025485723617 0.21811403159348347
0629 0.0 -8.568001682787447 0.2183284785609937 -9.692630662412704 0.21730195277745085 -10.567237829391335 0.217531125754288 -10.676886705886815 0.21797541809811036
0729 0.0 -8.746232538521287 0.21800440943014673 -9.965854657516665 0.21724229954055374 -10.883829030293224 0.21736364357501858 -11.037147656529342 0.21757690342226346
0829 0.0 -9.03356015734552 0.2176595080660817 -10.226454178985911 0.21720720920791473 -11.184244947033406 0.21727319712490142 -11.360342179897167 0.21738613005356056
0929 0.0 -9.192391683091515 0.21753318911823175 -10.446781226889343 0.21718801038418314 -11.396983806298778 0.21723327486231758 -11.595933313582666 0.21730320052466115
1029 0.0 -9.437389548447499 0.21739726259490746 -10.695881857647219 0.21717372233952412 -11.647641686528512 0.21720229702839602 -11.865325659203357 0.21724321347618147
1129 0.0 -9.718392339482453 0.21729990400689586 -10.959245194183687 0.2171641321619232 -11.917948445515137 0.2171814004107514 -12.133446435782684 0.2172065971430163
1229 0.0 -9.939790448549822 0.21725118634842908 -11.239419756618087 0.21715780273658497 -12.201028967353725 0.21716807845670744 -12.388728900489127 0.21718492531920439
1329 0.0 -10.29741701488329 0.2172036623101091 -11.580462734694095 0.21715329183069518 -12.524184963486523 0.21715919587149943 -12.72438801974237 0.21716810157441072
1429 0.0 -10.675094808422127 0.21717732214015611 -11.9270787494311 0.2171507426514374 -12.840803939293714 0.2171542540438797 -13.037367969084677 0.2171593522368468
1529 0.0 -11.02197629620105 0.2171644319822009 -12.204656098182433 0.21714953672630807 -13.11112107111638 0.2171517350942719 -13.32868936203704 0.21715460335548917
1629 0.0 -10.92438461889395 0.21716732318387727 -12.15779874052582 0.21714970371252934 -13.174813814961027 0.21715129405020095 -13.41227439818024 0.21715363456221515
1729 0.0 -11.409027375666088 0.21715667543881903 -12.499413417808078 0.2171487321243341 -13.422664677382613 0.2171499694804013 -13.644814653905073 0.21715157879496683
1829 0.0 -11.633175682755532 0.21715399214276368 -12.579565834917794 0.2171485710646795 -13.487946426888122 0.21714970362140731 -13.732556608686508 0.2171509952179734
1929 0.0 -11.255439107483639 0.21715917231505416 -12.482360964980778 0.21714876907897568 -13.522469552016911 0.21714957447311278 -13.762584066955355 0.21715081505124872
2029 0.0 -11.090732685195853 0.2171626632737929 -12.42805390093626 0.21714889361333842 -13.548889819276113 0.2171494805025086 -13.819252560828957 0.21715049937602932
2129 0.0 -11.27745238518127 0.2171587744138843 -12.577959229085074 0.21714857420502914 -13.649000962880475 0.2171491597796464 -13.901336297656773 0.2171500933904638
2229 0.0 -11.420039370965707 0.21715651952881382 -12.701142432362904 0.2171483624527314 -13.74143544306689 0.2171489073665042 -13.987599833341672 0.21714972395846358
2329 0.0 -11.341391504243884 0.2171576974862696 -12.67094120563332 0.21714841069427948 -13.773089943110328 0.2171488293755428 -14.036941032902355 0.21714953581886692
2429 0.0 -11.457550080540486 0.21715600928495665 -12.742868689241 0.21714829941973196 -13.792423567192863 0.2171487837250165 -14.042599673670725 0.21714951524392614
2529 0.0 -11.716808739401756 0.21715321727865391 -12.83665469204293 0.21714817160789715 -13.780660334124871 0.21714881134464356 -14.009147057420378 0.2171496398593129
2629 0.0 -11.597465474377415 0.21715435853236773 -12.764594826974434 0.2171482681579181 -13.737809493322167 0.21714891656260613 -13.968412046496837 0.21714980149007515
2729 0.0 -11.359823845874018 0.21715740754411353 -12.613389261612156 0.21714850909439076 -13.640126141552283 0.21714918610310832 -13.871867036614425 0.21715023260713745
2829 0.0 -11.447600933408772 0.21715614143022655 -12.63437099340414 0.21714847218641312 -13.60037261501867 0.21714930890275488 -13.817782357000336 0.2171505071786803
2929 0.0 -11.193499750899313 0.21716037360362936 -12.435426348594977 0.2171488760723483 -13.444865351306671 0.21714987579051828 -13.674538500288094 0.21715137109073906
3029 0.0 -11.121469323354052 0.21716193654509797 -12.346103299408917 0.21714910318919753 -13.338445739413523 0.2171503585973405 -13.564229032809635 0.21715219898077243
3129 0.0 -11.07087481874725 0.21716315282044757 -12.186100510788549 0.21714960131823902 -13.201073917716535 0.21715112577124057 -13.44923211671886 0.21715324949733403
3229 0.0 -10.980428822058837 0.2171656041278402 -12.099228064767921 0.21714993126955354 -13.029380001786777 0.21715237673870294 -13.25163657609452 0.21715563194074203
3329 0.0 -10.663810310195082 0.2171778837625073 -11.898452368118356 0.21715090149704971 -12.840426611813516 0.21715425842775055 -13.057755966131747 0.21715893429890976
3429 0.0 -10.386968652625821 0.21719576480044803 -11.678406280454318 0.2171524145074092 -12.623820157564907 0.21715733572517548 -12.84781654604162 0.21716405890264806
3529 0.0 -10.09779747369057 0.21722646211909752 -11.399511728891731 0.21715535508547307 -12.358982829695563 0.21716310259082283 -12.581304480804683 0.217174057577048
3629 0.0 -9.750249309787801 0.21729165337033815 -11.035078018491074 0.2171621020319703 -12.003505931178836 0.2171766408137868 -12.218644417107761 0.21719822707612832
3729 0.0 -9.446344745854812 0.21739333625614357 -10.747211393539569 0.21717148647997375 -11.712711453561766 0.21719630014159447 -11.917141529721949 0.2172346819807696
3829 0.0 -9.185580624248054 0.2175378936193214 -10.4417065104692 0.21718837255325413 -11.389118930074236 0.21723449261264693 -11.553087129090652 0.217315757220299
3929 0.0 -8.946958781389839 0.21774527889964476 -10.178253694323068 0.21721252125772955 -11.151655850539527 0.21728079236666872 -11.320659025575367 0.21740395257038214
4029 0.0 -8.723737391839336 0.2180397736421483 -9.921682108507326 0.21725006086707574 -10.85932649076883 0.21737343920355504 -11.054179655035753 0.21756379485954658
4129 0.0 -8.453066050169504 0.21860037310584404 -9.676668321954494 0.21730643386958712 -10.640526183370852 0.21748334928582888 -10.675762706078938 0.21797711153200655
0030 0.0 -7.876629569003491 0.221263375139357 -8.703144784565104 0.21807057854687983 -9.860403067097373 0.21853624393581908 -9.920736644410432 0.22043557716131928
0130 0.0 -7.818630221847368 0.22171769731819235 -8.7512055613274 0.21799339750333005 -9.556942659990451 0.21956187610338815 -9.210371538303328 0.22903445229268274
0230 0.0 -7.912494073413757 0.2210052208736701 -8.88101507234563 0.2178157976738881 -9.723990694948704 0.21892826104631272 -9.587295741410486 0.2231737395366491
0330 0.0 -8.10564648349024 0.2198685820627928 -9.105458205042993 0.21759244314337825 -9.920538995030178 0.21839206426074448 -9.92006993334531 0.22043956395416794
0430 0.0 -8.08744157075261 0.21995964009384775 -9.224620866675846 0.2175061750034806 -10.05122177958619 0.21812833246084712 -10.164683422965936 0.21925538181149692
0530 0.0 -8.331409750429888 0.21895713863389069 -9.404963715371387 0.21740652657976867 -10.25527437103213 0.21782390856167103 -10.246550907207116 0.21896296332156007
