id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
0611 0.0 -9.829424851840855 0.21727307063322834 -11.08791703127942 0.21716083905846012 -12.038810249193919 0.21717488003783686 -12.275159660938264 0.21719334617232483
0711 0.0 -10.167424408367111 0.2172175835707806 -11.434133795353077 0.2171549091719073 -12.374523191336834 0.2171626844577499 -12.623726656528788 0.2171721294268192
0811 0.0 -10.39936035955774 0.21719476610660016 -11.656708563850081 0.2171525964428685 -12.643833966159995 0.2171569998634149 -12.876496551328284 0.21716324060724929
0911 0.0 -10.605151526802906 0.21718098931022767 -11.852264114606221 0.21715117441869017 -12.832651522762355 0.2171543499198724 -13.065070577253948 0.21715878801760216
1011 0.0 -10.888907042017635 0.21716849940392932 -12.081851032793516 0.21715000311838595 -13.024079987764814 0.21715242155258577 -13.250044308913601 0.21715565469763315
1111 0.0 -10.995024098440915 0.21716518315309163 -12.19203549384978 0.2171495804602682 -13.154635529100315 0.21715142858962466 -13.389531832702374 0.2171538842272307
1211 0.0 -11.317670100867531 0.2171580825369701 -12.361934619486831 0.21714906048702554 -13.294078687247968 0.21715058702548515 -13.514060787362926 0.21715263144906663
1311 0.0 -11.250122897200022 0.21715927048442182 -12.363372013024645 0.21714905670361367 -13.34202074041815 0.2171503409218682 -13.580831957596565 0.2171520639989512
1411 0.0 -11.431805158798106 0.21715635621131407 -12.570052016279174 0.2171485892397438 -13.488881265897046 0.21714970008293316 -13.710949883444485 0.21715113083181536
1511 0.0 -11.493713620542518 0.21715554494887343 -12.537351757320906 0.21714865337748726 -13.489822637953317 0.21714969645878668 -13.724303611426386 0.21715104643726182
1611 0.0 -11.507274213572693 0.2171553791185541 -12.591706586612204 0.21714854850865917 -13.537530527921298 0.21714952039910748 -13.760454557940008 0.217150827523969
1711 0.0 -11.400941346885865 0.21715679176035993 -12.56874883234163 0.21714859172874404 -13.55219417903713 0.21714946904378254 -13.77214786910394 0.2171507595867969
1811 0.0 -11.350480581605733 0.21715755348511417 -12.580733379910605 0.21714856898038962 -13.584002393506672 0.217149361888732 -13.807468624800258 0.21715056251112946
1911 0.0 -11.237810036506303 0.21715950178271595 -12.540542659764665 0.21714864701045736 -13.565688775971324 0.217149422883984 -13.792667902787784 0.2171506436327381
2011 0.0 -11.279647466023114 0.21715873557213275 -12.547804918092435 0.2171486325470932 -13.564172201214227 0.2171494280182826 -13.791036499459537 0.21715065270209044
2111 0.0 -11.353077137780499 0.2171575125235167 -12.517077544536527 0.21714869489222635 -13.50339563193948 0.2171496449315341 -13.73964676933591 0.21715095184907512
2211 0.0 -11.211134078084282 0.21716001911264243 -12.436531494897118 0.2171488734694199 -13.455943294226252 0.21714983034341884 -13.693598276150958 0.2171512434412209
2311 0.0 -11.166853666750804 0.21716093003582593 -12.366486181900722 0.2171490484677455 -13.35664559013938 0.21715026974875562 -13.597662727832166 0.21715193108056044
2411 0.0 -11.290847602786325 0.21715853902301083 -12.34853106670937 0.21714909657071382 -13.27692584297461 0.21715068009282865 -13.502731344121095 0.21715273448408073
2511 0.0 -10.943349396704686 0.2171667233601235 -12.109962735130473 0.21714988792394038 -13.08146542191141 0.2171519575003857 -13.309268591408287 0.217154849574765
2611 0.0 -10.807900564969447 0.21717146784917574 -11.97656930587538 0.21715048525537675 -12.93788703085761 0.21715321110973615 -13.159524521891562 0.21715706019336511
2711 0.0 -10.511402087361198 0.21718665795000106 -11.73560249341126 0.2171519657515702 -12.732534502424205 0.21715564567448153 -12.960732764684124 0.21716106602569832
2811 0.0 -10.242854625035068 0.21720912076238938 -11.471675811250002 0.21715445473579098 -12.458482281277917 0.21716061429380523 -12.69760573383919 0.2171691032079306
2911 0.0 -9.876040361899697 0.21726330263300694 -11.148675421839439 0.21715952422275728 -12.141455981134662 0.21717035033173798 -12.38539016981423 0.21718514899986477
3011 0.0 -9.705938949075843 0.2173056554742484 -10.925528266950682 0.21716512567943613 -11.88951019563498 0.21718315143742672 -12.102633914148974 0.21720995689629258
3111 0.0 -9.41985982573398 0.2174082929712067 -10.643119517992076 0.217176243105451 -11.600339913249108 0.21720712059121217 -11.814034701490666 0.21725818103902894
3211 0.0 -9.163832834298546 0.21755331203817552 -10.393169010781179 0.2171920088716417 -11.339673173780593 0.21724256101172362 -11.53704414927044 0.21732071723354113
3311 0.0 -9.007232336492784 0.2176841802530792 -10.16930242317283 0.21721356016940524 -11.102783465719604 0.21729306232475443 -11.304148063746947 0.21741175892323808
3411 0.0 -8.744852806894038 0.2180065444729316 -9.864724727966326 0.2172610285206506 -10.805190118859201 0.21739669677129603 -10.96826335652056 0.21763428190592377
3511 0.0 -8.753086830224078 0.21799393836733758 -9.730349662338433 0.21729186047217422 -10.615531659975282 0.21749893116610083 -10.868447562968925 0.21773135920965606
3611 0.0 -9.085357091259759 0.21761423027410406 -9.996675061809214 0.21723723325453706 -10.661921756911617 0.2174705530176921 -10.873086538408149 0.21772643920118695
3711 0.0 -9.052205953042193 0.21764270650977494 -9.928332316845914 0.21724884754661647 -10.682517820248158 0.21745870820927993 -10.780262794733808 0.21783316774329575
3811 0.0 -8.21738424913336 0.21937108989930498 -9.129722495697727 0.21757332697404272 -10.012250345638048 0.21820051297641813 -10.226289875268577 0.21903132641866618
3911 0.0 -8.01063176545276 0.2203784609517842 -8.9187808033101 0.2177715471340243 -9.76110865272733 0.2188117771902814 -9.905987972360975 0.22052508064962323
4011 0.0 -7.879418650776163 0.22124272167127101 -8.802053528532412 0.217918784337051 -9.701693121532067 0.21900212381780573 -9.638430152121877 0.22264027486589896
4111 0.0 -7.892054992583546 0.22115036862514253 -8.630036801536733 0.21820174935294548 -9.56270818241397 0.21953666177382616 -9.690581755628191 0.22214435529955068
0012 0.0 -8.438620457896153 0.21863875309558098 -9.519264841369736 0.21735835066932466 -10.445605066769744 0.2176259788388522 -10.6915432178154 0.21795357761236797
0112 0.0 -8.713935319071208 0.21805565209649963 -9.816022785559895 0.2172713470842564 -10.715769375172655 0.2174405167463257 -10.976055394341216 0.2176274248249319
0212 0.0 -8.831797768882623 0.21788235763148783 -9.98845047826223 0.21723856255230514 -10.921725991645431 0.21734932935950577 -11.137667423431779 0.21750512845580802
0312 0.0 -9.052491250463923 0.21764248124013177 -10.235120870720557 0.2172063019496618 -11.189087381540524 0.2172721062896879 -11.45045945798735 0.21735014296809155
0412 0.0 -9.306257270148414 0.21746253158681125 -10.505063051940176 0.21718407750505203 -11.461242371209629 0.21722394829890235 -11.693314397750356 0.21727805850693188
0512 0.0 -9.485015973224161 0.2173771241643945 -10.776858350221442 0.21717028527958204 -11.74374297681144 0.21719367937012063 -11.97649719530881 0.21722584789133492
0612 0.0 -9.792606749538454 0.21728138679409625 -11.070095467584657 0.2171612520724544 -12.04490515046622 0.21717458724283906 -12.262604868078267 0.2171943877629976
0712 0.0 -10.184588595063587 0.21721555884892937 -11.446872710785684 0.2171547517008719 -12.379483687012002 0.21716255341307877 -12.608219797513236 0.21717281731921365
0812 0.0 -10.497525331604834 0.21718757790610385 -11.72991386628042 0.2171520084782972 -12.686880165254756 0.21715631635658972 -12.914930429951049 0.2171622078121107
0912 0.0 -10.6139962905618 0.21718050094484045 -11.877504196503125 0.21715102268787076 -12.87041329409928 0.2171539170946944 -13.110885437772673 0.21715791377506136
1012 0.0 -10.862148405875217 0.21716943465033844 -12.092954787499735 0.2171499569868136 -13.045014484700594 0.21715224692679855 -13.271652365064533 0.2171553511624706
1112 0.0 -10.94188807151152 0.21716676903991688 -12.184913155584862 0.21714960554091592 -13.165748242871217 0.21715135392927837 -13.398642271219376 0.21715378301793883
1212 0.0 -11.045008742730644 0.21716381650126532 -12.26199618150877 0.21714934895345012 -13.28266284351809 0.21715064866616102 -13.525853406044526 0.2171525263641946
1312 0.0 -11.079353134225013 0.21716294204393358 -12.314031032209446 0.21714919299680463 -13.351745514995557 0.21715029340157785 -13.600229458363625 0.21715191115298832
1412 0.0 -11.347135678558004 0.21715760627250816 -12.54800129203305 0.21714863215519734 -13.510769037259983 0.2171496174319622 -13.736894508886266 0.21715096863846742
1512 0.0 -11.402848615612427 0.2171567641762139 -12.567829028333257 0.21714859349187035 -13.557009980392856 0.21714945245183054 -13.79055253717329 0.21715065539680783
1612 0.0 -11.489473598981576 0.21715559904283396 -12.656824567576887 0.2171484340244091 -13.642183514198148 0.21714917996939662 -13.875285050980295 0.21715021610301044
1712 0.0 -11.377738983397759 0.21715713411684576 -12.636690325403976 0.21714846818817468 -13.65353152301817 0.21714914648277564 -13.887606169517078 0.21715015737739465
1812 0.0 -11.361875803374339 0.21715737594163992 -12.659773870665099 0.21714842911299254 -13.663393638874538 0.2171491179015321 -13.894079601223346 0.21715012702475114
1912 0.0 -11.373975131580426 0.21715719094403638 -12.652319873477612 0.21714844157610483 -13.648294050673393 0.21714916185964026 -13.87966572366135 0.217150195078553
2012 0.0 -11.427537655648752 0.21715641519499318 -12.675612528506768 0.2171484030908277 -13.658032329508302 0.2171491333857882 -13.880186446850736 0.21715019259538126
2112 0.0 -11.369150619793771 0.2171572640861559 -12.621298416869312 0.21714849503954636 -13.620252519487096 0.21714924648154502 -13.850539013853648 0.21715033784658785
2212 0.0 -11.33621594010777 0.21715778038603395 -12.545573142427564 0.21714863696311132 -13.530934980777644 0.21714954391531233 -13.760538132926271 0.21715082703242952
2312 0.0 -11.274734816166529 0.21715882240996992 -12.457185806075671 0.21714882547174316 -13.438624463714461 0.21714990177261442 -13.673539321442242 0.21715137790183314
2412 0.0 -11.220258010513177 0.21715983950823725 -12.429438100431575 0.21714889031478074 -13.378323311706076 0.21715016743818819 -13.597301820125857 0.2171519338947178
2512 0.0 -11.307326978355174 0.2171582569454474 -12.441638592478 0.2171488614500309 -13.302517145912375 0.21715054225486471 -13.510021372999475 0.21715266794620858
2612 0.0 -11.26053473365561 0.21715907889333141 -12.31972076951159 0.21714917672360257 -13.159486020434827 0.21715139581901452 -13.367128844188144 0.21715414011692558
2712 0.0 -11.0404733258015 0.21716393559332622 -12.095404263284856 0.21714994691012138 -12.968734531320504 0.2171529148823601 -13.189146959859219 0.21715657523292928
2812 0.0 -10.492155314804016 0.21718793980370918 -11.69122104954096 0.2171523101200257 -12.677333279046401 0.21715646348706313 -12.914292072324564 0.21716222440805938
2912 0.0 -10.040842131066277 0.21723458600260073 -11.308993965565932 0.21715665514559543 -12.327821421969748 0.2171639766992708 -12.58540109745995 0.21717386495260466
3012 0.0 -9.817764331478536 0.21727564736129068 -11.062655223265438 0.21716142830634425 -12.038776157793379 0.2171748817179651 -12.275932554257405 0.21719328289015283
3112 0.0 -9.548744041815137 0.2173527284193735 -10.790671866776094 0.21716974656204255 -11.76390929546735 0.21719205279528514 -11.963211888403173 0.2172285503561829
3212 0.0 -9.31210952366651 0.21745927546133273 -10.5230085705663 0.217182946678658 -11.499382233788278 0.21721890503342767 -11.683443113512588 0.21728040875580482
3312 0.0 -9.094301331683106 0.217606869168571 -10.258184896931851 0.21720395486465585 -11.21434214595957 0.2172665704744551 -11.37222273518438 0.21738103934934405
3412 0.0 -8.899167883869765 0.21779871216324023 -10.029077602232597 0.21723221481712338 -10.988996989585122 0.21732623150495886 -11.183159099907485 0.2174767338163984
3512 0.0 -8.603903576536371 0.21825449738838545 -9.767580528087887 0.21728255288888584 -10.728020438177161 0.21743408173207698 -10.897762990123532 0.2177009873954428
3612 0.0 -8.465596649831504 0.2185678830757565 -9.525457893291673 0.21735601414354866 -10.483056449349753 0.21759449709625417 -10.731742049281745 0.217896595670538
3712 0.0 -8.37873014852407 0.21880896482349924 -9.366708047492928 0.21742502177990067 -10.312119424696263 0.21775743620482 -10.600334201566607 0.21809949027202954
3812 0.0 -8.15580717982559 0.21963275781861122 -9.204304052215285 0.2175195907141843 -10.077346256815808 0.21808274144814976 -10.362215775940271 0.21861754235182146
3912 0.0 -8.088134451544445 0.21995614168967081 -9.005121363274654 0.2176811172778487 -9.873012007728104 0.21850468978949744 -10.180048999116607 0.21919712703029678
4012 0.0 -8.024538245317533 0.2202981719981764 -8.858653733985669 0.21784347088712577 -9.759489929195535 0.2188166832165778 -9.773388902811234 0.22144650044571673
4112 0.0 -8.096149817572737 0.21991573912165638 -8.877197931010777 0.21782044136273335 -9.622020184711463 0.21929193310712783 -9.837896588793154 0.22097066923694275
0013 0.0 -8.43420493565289 0.2186506710406579 -9.502986275411061 0.21736461521364686 -10.412661437065722 0.21765550603168074 -10.53665113486398 0.21821678473666783
0113 0.0 -8.595845828237891 0.21827068451976342 -9.708229188626017 0.21729769455441078 -10.624172750499334 0.2174934632253305 -10.80546122377822 0.21780238529555915
0213 0.0 -8.808533534421851 0.21791367635077127 -10.014535605788378 0.21723443317470395 -10.951397283273373 0.2173387916021665 -11.156382891296268 0.21749316019499848
0313 0.0 -9.475791228206038 0.21738087556904007 -10.726538026546457 0.21717235962363202 -11.697767879150206 0.2171976078927761 -11.884524727583837 0.21723995490019402
0413 0.0 -9.229142235775143 0.21750877650186293 -10.457838643358961 0.2171872321626259 -11.411892153756298 0.21723101309349138 -11.645296576237904 0.2172898986394268
0513 0.0 -9.519987485710438 0.2173633909279562 -10.756750168790376 0.2171710931571871 -11.725794918975215 0.21719517728398544 -11.957729029983135 0.21722853882601284
0613 0.0 -9.788549596605549 0.21728233384156 -11.05474711512057 0.21716161815831087 -12.01576438007617 0.21717601672565026 -12.222388358208942 0.217197887944173
0713 0.0 -10.193121237335088 0.21721457263415164 -11.446486499055098 0.21715475639832799 -12.364846294065792 0.21716294346888512 -12.582112271944162 0.2171740195464795
0813 0.0 -10.52644947087294 0.21718568424633466 -11.754017034796377 0.21715183027900564 -12.69679460931863 0.2171561660917647 -12.930953879875844 0.21716179769894253
0913 0.0 -10.615396114397399 0.21718042384291655 -11.864368831184947 0.21715110084224917 -12.88037261223835 0.21715380758934183 -13.119979056560148 0.2171577485140143
1013 0.0 -10.746537952737718 0.21717400642471085 -12.014293351792865 0.2171503027698821 -13.03315928905457 0.21715234504383496 -13.272022949405482 0.2171553460469848
1113 0.0 -10.895186056874245 0.21716828594907095 -12.152393985160671 0.21714972382624365 -13.170642965923882 0.217151321478264 -13.409096185045229 0.2171536688500971
1213 0.0 -10.884115138135243 0.21716866360408218 -12.156598337451932 0.2171497081654775 -13.239932153455214 0.21715089025414402 -13.496918731498194 0.2171527881195959
1313 0.0 -11.074775128707444 0.21716305540585457 -12.320658951215925 0.21714917405140083 -13.368730385088533 0.21715021224467645 -13.616377983012711 0.21715178778426142
1413 0.0 -11.353676728296687 0.2171575031270666 -12.558310797369195 0.21714861189520132 -13.554461942806217 0.2171494612127361 -13.788362749659942 0.21715066761954557
1513 0.0 -11.59445963589468 0.21715439011021526 -12.689039897026724 0.2171483815088919 -13.654846442027761 0.2171491426289379 -13.893245744584434 0.21715013090412766
1613 0.0 -11.499449567694604 0.2171554750942323 -12.733008898622337 0.21714831395816692 -13.738434191788713 0.21714891497343028 -13.976387632787215 0.21714976895445098
1713 0.0 -11.430381668637136 0.21715637577846156 -12.718163933653177 0.2171483362556033 -13.74710000918082 0.2171488931134768 -13.981781872607577 0.2171497471987166
