id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
3464 0.0 -9.479036318993543 0.21722024921343372 -10.694429161908324 0.21715649386014166 -11.603618952312651 0.2171652858336346 -11.81172781558833 0.21717728395408445
3564 0.0 -9.365444456806316 0.21723480269859552 -10.583606601138722 0.2171581741774167 -11.58996855458853 0.21716569125554466 -11.813084311650432 0.21717721496305273
3664 0.0 -8.885251034645833 0.217340154068633 -10.266158900740571 0.21716510377811948 -11.456038034737013 0.2171702197156771 -11.754939723150361 0.2171803236621756
3764 0.0 -8.879952969916044 0.21734187701243562 -10.21707223831595 0.2171665438374004 -11.43555434774937 0.2171710096080562 -11.754722613932483 0.2171803359452191
3864 0.0 -9.708344702007931 0.21719816124446192 -10.766990110387752 0.21715554701598433 -11.74975082994375 0.21716149121483708 -11.988931677156188 0.21716953431713523
3964 0.0 -9.67297426047104 0.21720103838874036 -10.828355084922713 0.21715482864735736 -11.792396425813685 0.21716055101871962 -12.019582415734945 0.2171684214251192
4064 0.0 -9.820794630758336 0.2171900613475837 -10.938059188441898 0.21715370808279297 -11.866506085760172 0.2171590708552075 -12.088410649174499 0.21716612894853882
4164 0.0 -9.65323468098287 0.21720271969011287 -10.875623072902926 0.21715432168795895 -11.851363914774929 0.21715935840336456 -12.085788520521099 0.21716621139143083
4264 0.0 -9.694416731734272 0.21719927467339212 -10.958625723301878 0.21715351909013364 -11.906285103453094 0.2171583498279686 -12.127628916552275 0.21716494059418148
4364 0.0 -9.625564517601056 0.21720517275415155 -10.901186187935021 0.21715406311858754 -11.899718095115901 0.2171584655500574 -12.133917366927037 0.21716475741083177
4464 0.0 -9.387286687974782 0.21723177945816913 -10.723593700157394 0.21715609980362113 -11.821569484058806 0.21715994612180975 -12.070422778403689 0.21716670180678724
4564 0.0 -9.655307590687919 0.21720254014373092 -10.888389733063192 0.21715419121056503 -11.900062292673763 0.21715845941162196 -12.129062951625869 0.21716489860078592
4664 0.0 -9.652580164553306 0.21720277554009268 -10.871161340220112 0.21715436785217668 -11.903795897811232 0.2171583935011344 -12.148604890411342 0.21716433740174196
4764 0.0 -9.539520506504424 0.21721357075436376 -10.79752232311845 0.217155180775749 -11.868915077861505 0.21715902588230365 -12.120145177326183 0.21716516114096532
4864 0.0 -9.752697694630541 0.21719478352217705 -10.915912977446396 0.21715391877443382 -11.945836834739037 0.21715767922878293 -12.192030120462732 0.21716315634464667
4964 0.0 -10.139903919891761 0.21717378139516086 -11.088287355968752 0.2171524579782836 -12.032370104081036 0.217156358264043 -12.263978842262368 0.21716138446299738
5064 0.0 -9.667434975288366 0.21720150532012886 -10.840514133775951 0.21715469461156892 -11.880463678838307 0.21715881235573742 -12.10673181684033 0.2171655637287514
5164 0.0 -9.723765990000004 0.2171969596643651 -10.904755823451058 0.21715402785695678 -11.895882656134631 0.21715853375431943 -12.107693049898735 0.2171655345674219
5264 0.0 -9.65538685585846 0.21720253278615423 -10.847304824882077 0.21715462077364517 -11.8754643258277 0.21715890397849874 -12.08906564662778 0.21716610834401326
5364 0.0 -9.606825397670193 0.21720689842333957 -10.796216397172508 0.21715519606158237 -11.807047373099483 0.21716024348965382 -12.033599146035133 0.21716793198735115
5464 0.0 -9.520450925709483 0.21721560242889482 -10.785091949449708 0.21715532774318685 -11.788951773189275 0.21716062451726903 -11.996552210082935 0.217169252045861
5564 0.0 -9.538862924442505 0.21721364061629786 -10.823115734066413 0.21715488736578573 -11.806230355651877 0.21716026049822273 -12.01568516730179 0.21716855969075105
5664 0.0 -9.43932396225939 0.21722502011796763 -10.71644351348315 0.21715619471475692 -11.733687883447097 0.21716186346333863 -11.966081104780688 0.2171704037162263
5764 0.0 -9.267823784147467 0.21724977825678396 -10.55899675737058 0.2171585906418524 -11.651085030167422 0.21716394763178062 -11.908248416052047 0.2171727659320484
5864 0.0 -9.090960842163085 0.21728423130630983 -10.397626077884453 0.21716178489165566 -11.543238149237304 0.21716715386809035 -11.810269323972271 0.21717735827358287
5964 0.0 -9.383183071322499 0.2172323408852038 -10.549603509878803 0.21715875414075306 -11.596973864151195 0.2171654820767285 -11.842802540944792 0.21717574494834263
6064 0.0 -9.796845870956865 0.21719166271377024 -10.823541155760495 0.21715488236916186 -11.686694222302464 0.21716301283183284 -11.893617052219799 0.21717340253240622
6164 0.0 -9.631327648584723 0.21720465178195542 -10.710052431939907 0.2171562803860041 -11.605309204445064 0.2171652362162008 -11.833203974117584 0.2171762113136502
6264 0.0 -9.165209529301087 0.21726847869290786 -10.415251354170834 0.2171613929068509 -11.420316782759098 0.21717161574362026 -11.678695470569536 0.21718491535460285
6364 0.0 -9.26828307897042 0.21724970327818866 -10.452838531354413 0.21716059451068265 -11.392364965764667 0.2171727701024827 -11.627348212160172 0.21718837577910532
6464 0.0 -9.604483837573014 0.21720711898270273 -10.586399533943261 0.21715812805668638 -11.413189169303926 0.2171719048404073 -11.612999920400902 0.2171894003824916
6564 0.0 -9.339134967280494 0.21723859505163515 -10.38298453583645 0.21716211924168402 -11.256982309116442 0.21717923020872057 -11.474515833769896 0.21720075469567185
6664 0.0 -8.811901276136958 0.21736548696466823 -10.100123292642635 0.21717049834776958 -11.05621794905786 0.21719212647565797 -11.274627753603394 0.2172229733811044
6764 0.0 -8.719355510487645 0.21740247082880013 -9.991191208953317 0.21717496286840607 -10.956299073461462 0.2172004588419987 -11.164115287729807 0.21723913013991278
6864 0.0 -8.60318998094428 0.2174583097635871 -9.868222750669538 0.21718111488654712 -10.832177418240114 0.21721308961420585 -11.058834834375773 0.2172578090011087
6964 0.0 -8.426683328761005 0.2175684699591779 -9.725220646070937 0.21719012366597296 -10.693973457233003 0.2172308549951155 -10.884375658318113 0.2172977263851213
7064 0.0 -8.196357392023693 0.21777548484429782 -9.53854435054928 0.21720582315022563 -10.489610349420076 0.21726663051500192 -10.72984226639107 0.21734526379847183
7164 0.0 -8.075896740938191 0.21792282685503506 -9.383814724083749 0.21722335435860088 -10.358238231110786 0.21729760128322384 -10.574386304762243 0.21740856503699688
7264 0.0 -7.948421828926666 0.21811757367633586 -9.246325417673788 0.21724350159155456 -10.21301226857635 0.21734152971392917 -10.425108431794634 0.21748866487477764
7364 0.0 -7.8135742792719824 0.2183782550020818 -9.096104820140038 0.2172719246749651 -10.050352228452887 0.21740652010429865 -10.273622714194534 0.21759547319803726
7464 0.0 -7.652724707156057 0.2187842228285305 -8.973676352271767 0.2173014254207285 -9.929507851151865 0.21746880119282302 -10.164405687535421 0.21769291353733297
7564 0.0 -7.57135662941765 0.2190388980199681 -8.850404464805596 0.21733842388681185 -9.773325376436858 0.21757237768610385 -9.989381355424207 0.21789565035639324
7664 0.0 -7.396719509223072 0.219729164541224 -8.673967729669222 0.2174078510587969 -9.586579566373604 0.21774163605052807 -9.772412628218579 0.21825548746973417
7764 0.0 -7.3043288878402635 0.22019194214405802 -8.563644044301412 0.2174638839206675 -9.56473321597436 0.2177654497764637 -9.694286120043419 0.21842400792446698
7864 0.0 -7.27785731402728 0.22033924571364308 -8.51167204045823 0.21749439422878453 -9.422749394718295 0.21794553920120582 -9.573023067856667 0.2187379531322642
7964 0.0 -7.077058624178434 0.2217168405707568 -8.39624646623204 0.21757331679805508 -9.394248621910947 0.217987629783052 -9.541816551469605 0.21883058169645458
0065 0.0 -6.015540514231905 0.246934838427125 -6.764569214318076 0.22515956028297282 -7.568885623267697 0.2395359115133243 -7.847701589093017 0.2519542605216412
0165 0.0 -6.36590683920339 0.23333390219514544 -7.174087946174744 0.22097927987208804 -7.910244362014414 0.22938996356184407 -8.082238745710871 0.24034451893896444
0265 0.0 -6.280784608614734 0.23594307738838155 -7.073321914799884 0.22174340569611659 -7.949628062359867 0.22855868471373045 -8.170702919055472 0.23701121334475206
0365 0.0 -6.337100950684992 0.23417476894500186 -7.2983179664216635 0.22020936904186794 -8.098738055490792 0.2258836569318252 -8.178559417161537 0.23673857885263583
0465 0.0 -6.543759554792217 0.22897010141684468 -7.329092017315094 0.22004386505174486 -8.350744318219732 0.22269625828412806 -8.489599919431662 0.2284249980305451
0565 0.0 -6.530598535694157 0.22924888453566636 -7.609111015044949 0.21889464920346438 -8.733022520855087 0.21992617297920142 -8.97557773563937 0.2218469762378042
0665 0.0 -6.759175597502484 0.22520824890882368 -8.019505768044315 0.21798233595949287 -9.36058827315194 0.218040229118468 -9.670131097345 0.21848113993889398
0765 0.0 -6.651580442709083 0.22691018523327336 -7.828552218958762 0.2183240645736493 -8.941537957167224 0.21905217015494421 -9.081290206896355 0.22102810518224805
0865 0.0 -6.544944632453831 0.22894526619280853 -7.676436007631601 0.2186949286424603 -8.580675909345501 0.22080885274303508 -8.921996240926646 0.22232541637967662
0965 0.0 -6.749046883230573 0.22535503759820152 -7.649114519632164 0.21877304776649942 -8.585520629846506 0.22077688485732766 -8.726050539490416 0.22452322241996947
1065 0.0 -6.650776947472249 0.22692395760832923 -7.735347239648135 0.21853905489032177 -8.63212200244243 0.22048324205996034 -8.859367287483863 0.22294613182595768
1165 0.0 -6.632863046828692 0.22724036524884117 -7.803627661072348 0.21837805497081222 -8.600131977417984 0.22068213694425964 -8.9356504950857 0.22219908852817413
1265 0.0 -6.886669334292925 0.22356835177785983 -7.9250325814359925 0.2181366708847885 -8.923336983157526 0.21911599619015343 -9.150402496955053 0.22057118477608958
1365 0.0 -6.8889163418670805 0.22354265320873815 -8.030386751914062 0.21796620221590668 -8.921425560651283 0.21912283109412117 -9.20395033262194 0.22025436398257733
1465 0.0 -6.9176439411783015 0.22322274555484425 -8.167891744498917 0.21778745279626366 -9.020319140947205 0.2187989824265675 -9.293544213200612 0.21978832173174687
1565 0.0 -7.178574696838474 0.22095862990799306 -8.339817529265918 0.217618313969314 -9.30874917226869 0.21812780981881472 -9.519737558549252 0.2188993632042141
1665 0.0 -7.182642765479244 0.22093107453613722 -8.385864329138123 0.21758125470061948 -9.29729445153935 0.21814830244119032 -9.5475411493669 0.21881319426844167
1765 0.0 -7.197864698919005 0.2208295822043431 -8.417533560306634 0.2175574979031303 -9.371808294759745 0.21802234049299687 -9.632224405982154 0.21857603576586923
1865 0.0 -7.284676955655094 0.22030059015628442 -8.563300766782536 0.2174640731315666 -9.536562863500404 0.2177975847276729 -9.843543541175222 0.21812155304808536
1965 0.0 -7.47818939629019 0.21938009663681063 -8.713021074750458 0.21739053280993956 -9.659624063014682 0.2176685321128436 -9.904779381385648 0.2180193525593567
2065 0.0 -7.664227821640665 0.21875111418762905 -8.868582592760045 0.21733244145680822 -9.822859901884382 0.21753630391216786 -10.054347012633716 0.21781277564559004
2165 0.0 -7.628014087530129 0.2188576696856568 -8.958807612603508 0.2173054677426232 -9.926707387738858 0.21747041316917526 -10.140374437897453 0.2177170782816385
2265 0.0 -7.813585502052668 0.21837820668121488 -9.049859263358279 0.21728231769357106 -10.004197009480553 0.21742871600450167 -10.191335342057496 0.217667061063306
2365 0.0 -7.9308129220612855 0.21814810336168106 -9.162536695852552 0.21725841481136918 -10.14072775159542 0.21736807079155282 -10.301905818904508 0.21757323619758
2465 0.0 -7.989376200955377 0.21805006901385324 -9.288231405669432 0.2172368332402737 -10.246103052774181 0.21733048514407538 -10.44067809522307 0.2174792602670532
2565 0.0 -8.146028452846828 0.21783321293943933 -9.412485252873271 0.21721973562396815 -10.343627977981967 0.21730151950230625 -10.509231101257306 0.21744087770973652
2665 0.0 -8.272063411427666 0.2176978719992163 -9.54594428062332 0.2172050986197805 -10.498941604862843 0.2172646960813551 -10.713117888669917 0.21735125039732356
2765 0.0 -8.400085060071348 0.21758826607620443 -9.725275401592501 0.21719011967889834 -10.725543802289767 0.21722640240590108 -10.99376416581227 0.21727125159922786
2865 0.0 -8.634830139335875 0.21744193798646697 -9.893709858552526 0.2171797304000392 -10.959522131278987 0.2172001658535764 -11.261621087370532 0.21722471254039968
2965 0.0 -8.689548121969288 0.21741572621623584 -9.970596993937491 0.2171759045832755 -10.90357025605259 0.21720548693569272 -11.126479005401059 0.21724540546359455
3065 0.0 -8.809410783004992 0.21736640824513848 -10.121416405083501 0.2171697188490711 -11.046643872319638 0.21719286271223542 -11.262683606869743 0.21722456934900927
3165 0.0 -8.97585805265108 0.2173130427442453 -10.26832439080065 0.21716504316707538 -11.179641157472545 0.21718366811919923 -11.376857547963827 0.21721062273485678
3265 0.0 -9.097255809016904 0.21728281625715995 -10.382328560509283 0.21716213457798175 -11.308236503029633 0.2171766034260931 -11.523563169391203 0.21719640991810973
3365 0.0 -9.28504206052768 0.2172469536346143 -10.534581538298582 0.21715902098033718 -11.455677775141133 0.21717023346052253 -11.666616623915928 0.21718570131884465
3465 0.0 -9.401297153446041 0.2172299036711222 -10.651900014633597 0.2171571030520146 -11.537105503145419 0.21716735482164018 -11.741507496650883 0.2171810886484946
3565 0.0 -9.473017212474605 0.21722095184799511 -10.704309160431492 0.2171563583129433 -11.607948381835747 0.21716515919785315 -11.805466824084526 0.21717760441277528
3665 0.0 -9.188585855249087 0.21726392173225537 -10.484040841214458 0.2171599684100036 -11.538184730941055 0.2171673192437849 -11.783698620379958 0.2171787463284941
3765 0.0 -9.02112151483685 0.21730102059664255 -10.248092234403678 0.2171656201242611 -11.398552374169952 0.21717250968021481 -11.706883732858017 0.21718314538884395
3865 0.0 -9.312476384786315 0.2172426192033932 -10.547159427169142 0.21715879714008132 -11.603010133459613 0.2171653038037987 -11.865664758512622 0.21717466518331777
3965 0.0 -9.410503348452139 0.2172286911511024 -10.635781391815527 0.21715734504555703 -11.668894788444472 0.21716347305644176 -11.9146247429987 0.21717249363693608
4065 0.0 -9.407061948584627 0.21722914101993587 -10.659178396923366 0.21715699564387836 -11.680806943219494 0.21716316357129972 -11.925525651000292 0.21717203501347632
4165 0.0 -9.347134887555839 0.217237424757613 -10.64654851305825 0.21715718265390627 -11.703951101636449 0.21716258009552866 -11.949620946927887 0.21717105185987873
4265 0.0 -9.34607006046448 0.21723758192318757 -10.664649567173399 0.2171569159663875 -11.748712207013284 0.21716151505688827 -11.997776454987353 0.21716920712298754
4365 0.0 -9.488343362920435 0.21721917650284428 -10.68044501107591 0.2171566894390048 -11.731244231143833 0.21716192105009982 -11.988659759391972 0.21716954455959198
4465 0.0 -9.497623773842474 0.21721812221091621 -10.708849695760172 0.2171562966484968 -11.763763782100533 0.2171611747251534 -12.018880948410278 0.21716844626527715
4565 0.0 -9.49449381693443 0.2172184762666421 -10.760863000090374 0.21715562275004271 -11.805720272784026 0.21716027105298116 -12.053715108264228 0.21716725019763788
4665 0.0 -9.957423824455905 0.21718204677612826 -10.965292158590408 0.2171534589394253 -11.883566011298313 0.2171587557113878 -12.113730269035223 0.2171653525232365
4765 0.0 -9.657991541940078 0.21720231122388511 -10.808337103463899 0.21715505533510054 -11.82681123251222 0.21715984061321386 -12.069934320248706 0.21716671770252266
4865 0.0 -9.584835876368537 0.21720899640980007 -10.792104501477816 0.2171552444805799 -11.846549525621548 0.21715945139747866 -12.088098443708333 0.21716613881309843
4965 0.0 -9.711941293692842 0.2171978785316331 -10.860599185524197 0.21715447870424293 -11.874026951872793 0.2171589308477737 -12.117220470343646 0.21716524813565816
5065 0.0 -9.776636732151918 0.2171930636480643 -10.878076335806476 0.217154296446756 -11.859985865317505 0.2171591938404355 -12.099145421642767 0.21716579565317665
