id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
31354 0.0 -4.046039755931009 0.02543115154809936 -5.293787196485098 0.007735088193448507 -6.807807238194062 0.007744961228444033 -7.479345269235498 0.006449511343597893
31355 0.0 -3.972632838393455 0.02640468435493597 -5.206195902750778 0.008235070173953175 -6.707906851598516 0.00700286208556504 -7.379027632725002 0.006961501931130563
31356 0.0 -3.786465157598922 0.021632144519325533 -5.098373820581504 0.0062967174786771165 -6.563451172189524 0.005500377079642378 -7.206634246836167 0.005625471340867133
31357 0.0 -5.351072104890207 0.0166125443905339 -6.467176116572762 0.006881328856479305 -8.11599126792305 0.005514425983965788 -8.654500213831295 0.005513692712744077
31358 0.0 -5.187642326563164 0.018398809514393343 -6.325240698662046 0.007479137697491847 -7.912803547045353 0.0062261635278613005 -8.459536882500675 0.006207135601035825
31359 0.0 -6.736971376264396 0.007922975256889087 -7.903132257169233 0.0034274306168984615 -9.513070243710967 0.002662748657354478 -10.043165084026175 0.0025770841583341348
31360 0.0 -3.827017719747907 0.01959290866721104 -5.0694386073723265 0.00704927980166235 -6.690228877232155 0.006183029455357432 -7.175124414456665 0.004977318665704803
31361 0.0 -4.199662768523588 0.021621236667285715 -5.4379928844040855 0.006349874275172941 -7.0952089752006025 0.006174650796701441 -7.580046779543327 0.00591032571471516
31362 0.0 -4.215993169540397 0.022318913815847788 -5.49707481649353 0.006709452399569104 -7.049439092628731 0.006545108594385723 -7.689294339558696 0.004967354827998732
31363 0.0 -4.594732110467323 0.02176110254926282 -5.810412721413723 0.007016262218126906 -7.44195443692459 0.0065130723214160925 -7.9575481386683435 0.005865623132114243
31364 0.0 -3.9685712724395437 0.0212470633715242 -5.295840112708788 0.006527815568419822 -6.860497876217874 0.005309289638109288 -7.477624440436198 0.005457934352536047
31365 0.0 -3.9451154227505256 0.021329897250051685 -5.267265803065694 0.006231674530834465 -6.7719645995410325 0.005287885414152173 -7.368579748964631 0.005019361202186488
31366 0.0 -3.8482330396144278 0.022906970341326473 -5.141990418655926 0.008416558492498876 -6.7030305986587955 0.00705502109677764 -7.272294828008427 0.006543757721711805
31367 0.0 -6.103069167984788 0.012785578188261489 -7.3928750880066545 0.004321306150855267 -8.982288636621249 0.0035316202812621213 -9.523639565720014 0.003175491970442642
31368 0.0 -5.961093244551325 0.013882111925828205 -7.267140572618491 0.004615589187394205 -8.821551701998391 0.0038424381192928092 -9.386652644383478 0.0034230933695743263
31369 0.0 -4.5719024634399545 0.021172163437010793 -5.854558762357023 0.007393408955974776 -7.436236993642122 0.00580791318039179 -8.011747377404006 0.006140266112484903
31370 0.0 -3.669220943778196 0.021442470049488647 -4.957772149689298 0.006498850353526998 -6.626168171333358 0.005930173486242664 -7.08806542681852 0.00509924389288339
31371 0.0 -3.9347171814065405 0.021565156109050583 -5.212931262216642 0.008287208954586789 -6.847595404926636 0.006888687367473784 -7.315337921689718 0.006239835645816653
31372 0.0 -4.2053257946764475 0.022063060711853603 -5.542775569135792 0.006502204112626648 -7.147614979313243 0.005155053892231898 -7.676452526326276 0.005036356624701957
31373 0.0 -4.142960096237378 0.0211236638892559 -5.4848876955833745 0.006176557488580072 -7.072182085640097 0.004952618150626334 -7.6097495706742 0.00483029702186592
31374 0.0 -4.016962749460237 0.0232841771553322 -5.382029152513777 0.006634757271772496 -6.962903968018921 0.005338857082112426 -7.547409558471372 0.005060511319123971
31375 0.0 -3.9849499148155765 0.020635594724148127 -5.344427918617374 0.007302921481671968 -6.982602511081115 0.0057755020317924845 -7.46403508342026 0.0056897831794988
31376 0.0 -5.065460620816491 0.024341724744372215 -6.4414271021704295 0.0072865719590361165 -7.983611140529394 0.006120985317214189 -8.604534297408062 0.005400376713329909
31377 0.0 -6.084362118028412 0.012923749794875237 -7.42986395598054 0.004238988560630571 -9.065151629211332 0.003383017569680272 -9.583897550304016 0.0030734907131898404
31378 0.0 -5.491447207824457 0.01845519970288032 -6.848742627848704 0.005783693523652044 -8.485267783637386 0.004605444446043087 -9.045631700484464 0.0041503684933192645
31379 0.0 -3.8792274498988455 0.02029558877565646 -5.154477780960917 0.006827778562536282 -6.7850747170717405 0.005155929983557345 -7.334438009141579 0.005725897466135571
31380 0.0 -4.388925385852662 0.021012548685475415 -5.775355586542897 0.006388514969540487 -7.46764197871628 0.005326495736901967 -7.967027229509537 0.005012602585117047
31381 0.0 -4.706413361682618 0.023522468863683744 -6.054290814412955 0.010354810680083856 -7.7251731461221596 0.007775746119739017 -8.221269983219155 0.005860759439100658
31382 0.0 -6.244703576764 0.010271355792767669 -7.66185607705933 0.003978979413826584 -9.325563788183231 0.0032475481933431105 -9.827183129310082 0.0025631289945806913
31383 0.0 -4.0489634283633755 0.022705009724908968 -5.51711852821461 0.007496787348858432 -7.143044875514764 0.005967602559947928 -7.63678070486883 0.005811318399274609
31384 0.0 -3.72257883206764 0.021468564819427244 -5.187115489585096 0.006655586795376313 -6.8007515727125885 0.005366255539458982 -7.306831579376134 0.005208604504150783
31385 0.0 -4.132789699370758 0.021327230780703806 -5.549948981483208 0.007333595750172239 -7.175374971944791 0.00583739130867198 -7.673122822362128 0.005665491634837098
31386 0.0 -4.010460478811144 0.0233727964994867 -5.440049252163028 0.00789781465221678 -7.075892584640712 0.006249630808443972 -7.585754884764857 0.006023842178402752
31387 0.0 -4.172758521444862 0.017931223245487456 -5.567720553954068 0.006276161877257211 -7.232376691012977 0.004863778730962472 -7.751560466648609 0.004646799219563899
31388 0.0 -5.54268612850392 0.015428658193225617 -6.981667677600537 0.00553365545860123 -8.596774001683048 0.0047520006296263885 -9.08330075950865 0.004378896874865522
31389 0.0 -5.135206769647699 0.01988981878016871 -6.60838453906668 0.006811369835673734 -8.214641179757098 0.005255506288763817 -8.749215982526046 0.005354463998073086
31390 0.0 -4.287361478451373 0.022643360501597633 -5.727778408898409 0.006589911017514181 -7.4621978041058945 0.00534616022799659 -7.9199997628062135 0.005179421954617727
31391 0.0 -4.429753333213707 0.020396636574647558 -5.878831075858173 0.0059762736213699276 -7.535510723257456 0.00508866915032796 -8.005872009391776 0.00487973158067726
31392 0.0 -4.2760708965744705 0.02128140821814385 -5.671992426708492 0.00642472302437925 -7.3857459163105865 0.005562765672053457 -7.856408655538587 0.004463936937036823
31393 0.0 -4.089842285636973 0.02088438863481544 -5.557419988193107 0.0058765692072002655 -7.266273440533556 0.004638837866881715 -7.75290620564715 0.004804611516118312
31394 0.0 -4.737301373802062 0.024070827091054726 -6.195675178092408 0.0067243855037880905 -7.928454384524908 0.005902213175465328 -8.347904722015823 0.0054937353440933515
31395 0.0 -4.053603433606977 0.022626056440112063 -5.59586219401303 0.007112664531932371 -7.253486609575415 0.005536920946722302 -7.743750875438074 0.0053946305882053075
31396 0.0 -4.674866384129796 0.025076940800966806 -6.153389718707611 0.008643843109963372 -7.840434411183548 0.0065781650448313396 -8.338656916209555 0.006314295179089698
31397 0.0 -5.4080140596883055 0.019455208051596163 -6.88723065617825 0.005662332515973014 -8.520928958524397 0.004516343372080212 -9.065012658331359 0.004104200440222609
31398 0.0 -6.09979227933416 0.012809648666760353 -7.600674278983313 0.003881880588394456 -9.202429892881224 0.003152604877035863 -9.716376339394525 0.0028627911299535184
31399 0.0 -5.72016403935066 0.013879862297585015 -7.1458194462655875 0.005065145045550078 -8.842779820024038 0.0037433344338276614 -9.307343366702089 0.003846935536188544
31400 0.0 -4.946748729984325 0.019951759942308814 -6.494983390422494 0.005803925548095098 -8.14751312479726 0.00486950799740607 -8.59552025547761 0.004493860873377243
31401 0.0 -4.529477424988077 0.022376593028284486 -6.089625641472114 0.005787171924036515 -7.754007888151715 0.005062845849150295 -8.19671871930597 0.0047032807909626944
31402 0.0 -4.334712409409473 0.022307812899020438 -5.876922126841851 0.00614787416495537 -7.6170949472899885 0.005258778191612808 -8.074791759157051 0.0041904494488466575
31403 0.0 -4.023822835250478 0.021442161588972632 -5.592785576155187 0.005311233194038989 -7.309497694742674 0.003912197780268533 -7.773151813622555 0.004383113984200496
31404 0.0 -4.178399435034088 0.022098912959298344 -5.597797638400504 0.007087528172855395 -7.425897912561183 0.004935569760263981 -7.779426595817828 0.00530866078038192
31405 0.0 -4.3966343138500115 0.021549375600675522 -5.9581404703707115 0.006895453260096791 -7.617958680611967 0.005344133796566041 -8.063007606055184 0.005329565403688545
31406 0.0 -7.216616372123166 0.00702595025076897 -8.831320761351215 0.0021181923086178315 -10.481540963618311 0.0016816876998104026 -10.95635257283993 0.0015291359099325601
31407 0.0 -5.6610806143865915 0.01661242741439107 -7.266340675303351 0.004617535737181699 -8.91825522236557 0.0036517361813922845 -9.403684781120166 0.0033910582350815304
31408 0.0 -6.800849103789854 0.008714123386000867 -8.39814389091158 0.0026101486026507623 -10.038618355001109 0.0020810402099901313 -10.516712830493564 0.0018981092498413026
31409 0.0 -3.96460161200185 0.0206896164405923 -5.383790761367493 0.006793484393812978 -7.171414540076928 0.004607604064332129 -7.578904071738862 0.004799440306467432
31410 0.0 -5.210244469450128 0.02195899789231354 -6.854751767491443 0.007696676257922613 -8.599063450695713 0.005327245412478534 -9.035727091645224 0.005740131011532351
31411 0.0 -5.260519291621133 0.02126138030948801 -6.967187640989348 0.007234075831650223 -8.651687319606118 0.005170374792296661 -9.0748035884506 0.0056100854557731075
31412 0.0 -4.857452950044582 0.019619017561097372 -6.507200140634808 0.0066298957766740265 -8.230330814876957 0.004673739807551214 -8.67194275984377 0.0050568067271822255
31413 0.0 -4.888257468233395 0.025572717683290225 -6.540236011768457 0.00919812058849191 -8.255028893451577 0.006512495057362831 -8.675010777239631 0.007137792264949345
31414 0.0 -4.931141915316047 0.02639411886906944 -6.60793566472568 0.008846326589891509 -8.322285365774707 0.006256778188014871 -8.73186591650704 0.006891295939514268
31415 0.0 -4.228982058732903 0.02362278499094711 -5.87073295878416 0.006901218532346114 -7.585867910516466 0.005995740894685335 -8.026565372565617 0.004740247796587344
31416 0.0 -4.7777162066421255 0.023381650626519413 -6.395891006265163 0.007477904907168513 -8.118291705119585 0.005567083053011086 -8.535679555323963 0.005589454844269104
31417 0.0 -6.4121855961270136 0.010745728811477246 -8.082813512323185 0.0030466132551332827 -9.745386068532401 0.0024017105204810303 -10.196308020155154 0.002230320856880782
31418 0.0 -5.524416144652964 0.019798994573805854 -7.177288171628543 0.005318604624641247 -8.846896045457914 0.0044064388820790985 -9.313973757896669 0.004719126997745131
31419 0.0 -5.366620963514247 0.01718438753668812 -7.031893332312261 0.005384950495593794 -8.71674018139802 0.003999703747273927 -9.174185894400306 0.004152732241846866
31420 0.0 -5.430915709023427 0.019949452969907036 -7.227812179814144 0.0047067637628488285 -8.889723517959588 0.0034663306956236755 -9.344082373066922 0.0037105002551426
31421 0.0 -5.057314069089095 0.025567194372341933 -6.8251986567730825 0.005837466787664246 -8.521935197785627 0.004206540486101517 -9.013249068543672 0.004492587495422051
31422 0.0 -5.338092802945692 0.021189139319023206 -7.115469753343707 0.00499361186931155 -8.773472264404766 0.0036822579999215145 -9.235787782401832 0.0039464318814449095
31423 0.0 -5.190217731972158 0.023368167118506786 -6.96552485812423 0.0054096880047156595 -8.646478603663468 0.003936556054850581 -9.13488213601579 0.004183207444301681
31424 0.0 -4.816837143882438 0.021374955465063867 -6.5535332648962985 0.0048007158075906164 -8.255813982452796 0.003438120616841939 -8.745958375445895 0.0037330435439584374
31425 0.0 -4.8750983741384815 0.02051345850773107 -6.65428271790795 0.004536458233573847 -8.324826578237477 0.0033099224825766933 -8.772694245635495 0.0036721866941594717
31426 0.0 -5.070334802367025 0.02574591292788208 -6.803114127895608 0.007921230436370502 -8.48039607303253 0.005703179510839809 -8.90760639739037 0.006193733386428483
31427 0.0 -5.262651510230359 0.021232410029720376 -6.959352973495598 0.007265191341044649 -8.670955056662208 0.005114367630374915 -9.09192217119302 0.005554271835313329
31428 0.0 -4.875912644257031 0.023629595537690545 -6.560203421747438 0.00761528408231879 -8.305930121360156 0.004740523436682882 -8.75965325430171 0.004125994295831506
31429 0.0 -5.36774043441924 0.017172456949236976 -7.039068626797551 0.005364103232226001 -8.77428398184215 0.003880154598215245 -9.237103325164544 0.004004626459695249
31430 0.0 -5.458503630197406 0.019598510515291007 -7.290436937003786 0.004555343567120273 -9.004056806385773 0.0032682899390026944 -9.449304992428775 0.0034977052916925406
31431 0.0 -4.97800959975152 0.019092433881716254 -6.801814352060205 0.004180900082145961 -8.506421047271559 0.002999339018896499 -8.97525810044812 0.003249171321560426
31432 0.0 -5.383682559320864 0.020568657680081735 -7.195196469575755 0.0047879792577704096 -8.893949535395503 0.0034587654244598908 -9.367415936621988 0.0036619667594721904
31433 0.0 -5.05000643018473 0.025695333115318585 -6.9041345719165115 0.005591996600411454 -8.633242818025654 0.0039642435631459735 -9.06924643463407 0.004346736762549738
31434 0.0 -5.0965034443911925 0.0248932514685599 -6.911014437761757 0.005571200158222944 -8.61359082508805 0.004005782889047027 -9.04809043891738 0.00440113619770705
31435 0.0 -5.059438486887483 0.02541724850343837 -6.863750133932069 0.007795548882388578 -8.628096826811436 0.005722966253538921 -9.060274718359022 0.005116558615814903
31436 0.0 -5.121254765366853 0.024405583064541676 -6.8990682784928445 0.007644694940998035 -8.628248734625217 0.004876847078236696 -9.037723991622705 0.005733394854751015
31437 0.0 -5.309673095294027 0.022634970064842778 -7.082554194347427 0.00691582049227405 -8.812414574768965 0.0051607722565970415 -9.221967026386743 0.004659003826676339
31438 0.0 -5.75074821185251 0.016491035909916112 -7.601387788234433 0.005263699252053866 -9.315926000331821 0.003353355149151857 -9.742420056352636 0.0038610868592594953
31439 0.0 -5.379135847470671 0.021663914652574588 -7.215077035391328 0.006441280278105075 -8.912831024091108 0.004882965340209404 -9.329059000606264 0.004383690393957818
31440 0.0 -6.739005475284298 0.009267128059288268 -8.756769253187095 0.002203790869780924 -10.430774306923535 0.0016234220487473445 -10.923638478575754 0.0016292044664089392
31441 0.0 -5.547022647397807 0.01852321405700586 -7.409391259540367 0.004283207343273738 -9.153774667862844 0.003028468595312208 -9.607611801989218 0.0032049914467840437
31442 0.0 -5.522514333718245 0.018813404283706387 -7.41487094629316 0.0042711365532513085 -9.142061051244067 0.0030464830356833794 -9.561418698960221 0.003287205325393653
31443 0.0 -5.410966959714347 0.02020810347824318 -7.321510019204613 0.004482346525339999 -9.063434330277655 0.0031706444084331938 -9.48350533188842 0.0034317877638789475
31444 0.0 -5.973088579382999 0.014267513231170181 -7.882979743787754 0.003370951829906982 -9.622914396184907 0.0023973007709499113 -10.045536935407995 0.00253686826149957
31445 0.0 -5.085888413927382 0.025073623627497873 -7.007374795839606 0.0052895078016529555 -8.77277592749331 0.0036835986030927426 -9.199257318704479 0.004030182271205983
31446 0.0 -5.803793583236889 0.01598205092589728 -7.711525736153458 0.004975545540479153 -9.427416173239294 0.0037124909790957343 -9.843648969741846 0.003307763504965307
31447 0.0 -5.67351591681663 0.01726880998780412 -7.54606322604063 0.005415739125430375 -9.324357220126501 0.003917460776817877 -9.745946766396532 0.0034849899852272587
31448 0.0 -6.977647394640151 0.00754406640593878 -9.075445189907065 0.0025082845609010434 -10.631431261672734 0.001867527401887377 -11.207941198851955 0.001979558120204209
31449 0.0 -7.0149214376294715 0.008416010430663888 -9.028652734491462 0.002564746675886817 -10.631430293459104 0.0018675282793354539 -11.169164007901571 0.0018756674488766916
31450 0.0 -6.636827614784362 0.009793115370577832 -8.65302412537439 0.0023159704355384656 -10.38481158679604 0.0016593247123098409 -10.843470593454306 0.001694630557910127
31451 0.0 -6.499967043568116 0.010302081108489666 -8.506947715552247 0.0032950163726199674 -10.246793466522934 0.0022510206803340056 -10.659382391415534 0.0024079365559111685
31452 0.0 -6.68177569497222 0.009350469039315069 -8.704403888569619 0.002995218955092282 -10.436004243054587 0.002052597358949922 -10.820327518608739 0.002223702826527235
31453 0.0 -6.607051217813648 0.009728275362832762 -8.651643597192766 0.003072317025010045 -10.395522009522065 0.002093378449800365 -10.785990315360657 0.002261646511090467
31454 0.0 -6.830925175678733 0.008647215919813267 -8.886816098150867 0.0027442999112809985 -10.628078735975802 0.0018705454018077227 -11.033493852228595 0.0020033552970739233
31455 0.0 -6.926511116528932 0.008229270783385076 -9.019448517757311 0.0025760107054367113 -10.631272463096291 0.0018676703786329896 -11.13182259065842 0.001909901901036057
31456 0.0 -6.830193541005535 0.00865050988589525 -8.916456984951054 0.0027056993873437766 -10.629338308614056 0.001869410808085289 -11.108240417065264 0.0019318723100236013
31457 0.0 -6.88539453909797 0.007911768428817077 -8.982963441220207 0.002621180370172327 -10.631267379221605 0.0018676748683882124 -11.141298582882104 0.002044433378997811
31458 0.0 -6.718965630527801 0.009032746836460414 -8.669274191378452 0.00304631760308942 -10.426678892537264 0.0019325883974409457 -10.850905107370306 0.0023556000116447605
31459 0.0 -6.915532795273467 0.008153098478330758 -8.858845595868534 0.002781265007510029 -10.620474892012265 0.001759656460041063 -11.040647318458216 0.0021468513969437105
31460 0.0 -6.437360872939326 0.010656445812417027 -8.460658157204271 0.003369925046798004 -10.239617215167161 0.0022589511086557766 -10.653667527336303 0.002414785936910208
31461 0.0 -6.620282820012402 0.009660065967055183 -8.662971837875116 0.0030555842005873792 -10.4221468646913 0.0020664583737361854 -10.843358089905568 0.002198650315021903
31462 0.0 -6.6811823444710825 0.009353399852116603 -8.726507973105168 0.002963541293749598 -10.51357924172915 0.001976851428862087 -10.916064025325028 0.0021215931097295884
31463 0.0 -6.643619384516892 0.0095411549159485 -8.683166851341422 0.00302599826382465 -10.445496108078494 0.002043161497258678 -10.827015912608342 0.0022163946900365878
31464 0.0 -6.829536103285282 0.008653471752406189 -8.906858783818517 0.0027181351080594364 -10.632710888572479 0.0018663769042684636 -11.07787237362707 0.001960572290300007
31465 0.0 -6.59459800603997 0.009217130161458609 -8.677390111943382 0.003034429486165002 -10.473608880464095 0.002015491526147101 -10.877040086166723 0.0023255590716627704
31466 0.0 -6.709482794070535 0.008672973771028656 -8.77267770738409 0.0028985326564621933 -10.513470684302256 0.00197695528523543 -10.881432448480343 0.0023205523858029595
31467 0.0 -4.606027840847688 0.019080087612189052 -6.70739032592115 0.004787881291431684 -8.475769851915565 0.0035718833926957553 -8.826416484357015 0.003223702354916314
31468 0.0 -4.7947719803374795 0.02006209385770068 -6.348007431183483 0.0054729860598301105 -8.659459109214364 0.0028982039802937436 -8.533552503608586 0.003973699452368153
31469 0.0 -4.882535590272596 0.023252183158464945 -6.856042452985644 0.005961861575206011 -8.759478283222517 0.00396990200992683 -8.962859352763342 0.004292392270047111
31470 0.0 -6.623571870689577 0.00907614156957802 -8.756862686788338 0.0029206264488845853 -10.52799242363831 0.0019631161657364346 -10.899812192865252 0.0022997296785203496
31471 0.0 -5.699988012942029 0.015808807162667905 -7.948800934578866 0.0033675760405907267 -9.694851078670876 0.002568040567489734 -10.144954074408712 0.0025749133278423443
31472 0.0 -6.025646018105842 0.013507705051117319 -8.164239611418498 0.003081612980845147 -9.985294444420013 0.002152029607034347 -10.349013615107335 0.0019707968514399224
31473 0.0 -5.345864336250994 0.017717269203689212 -7.656531360243893 0.0037064395981101796 -9.33683602448404 0.002772626795493901 -9.780572255312816 0.002660123338039947
31474 0.0 -4.065516545818532 0.017505421700792834 -6.042929014035575 0.003992407256661596 -8.001187286367394 0.0025007661752831797 -8.174460943064997 0.0029097363016459135
31480 0.0 -6.269929784174536 0.01175008652963015 -8.500455994357353 0.0026120807939961645 -10.340272229896723 0.0018123134766459298 -10.66466511253196 0.0016795667467213997
31481 0.0 -4.989685777409928 0.02084249726821661 -7.15331496610062 0.005304724539715489 -9.0680361207752 0.0036662706243141773 -9.302347244262304 0.0034832394315549636
31482 0.0 -4.7694687913181895 0.024126661829142134 -6.9227687223038465 0.006008477019486608 -8.847488036008539 0.0041208419219353936 -9.101107147767657 0.0038951014377082284
31483 0.0 -3.8571979091903863 0.020347700737590187 -6.113858995958427 0.003960029199965253 -7.884598920117252 0.0028634950804409093 -8.226129175259729 0.0030326504956820297
31484 0.0 -6.152526760744436 0.011213987723447469 -8.22378227874469 0.0029398445997047312 -10.226769345174265 0.0019149273451629447 -10.387728002738843 0.002043110440597408
31485 0.0 -6.482100105431488 0.01000160325855712 -8.673350388279893 0.0024735311509121124 -10.530748407056347 0.001662765703507046 -10.836522865724827 0.001670778426841489
31486 0.0 -5.502845753664101 0.0198881228724608 -7.529549983458793 0.0044874869901946465 -9.571844710476409 0.0027724401200411616 -9.722551976439508 0.0031931086291884865
31490 0.0 -6.519913629906636 0.010440076030046921 -9.354893520613661 0.0016598720125244857 -10.638315413533324 0.0014712340717092554 -11.479065992429483 0.0012451838988632323
31491 0.0 -6.492962798290893 0.01038521156369991 -8.722433440925617 0.0023455085364213622 -10.651600411082143 0.001561716208947964 -10.903885709521166 0.0014913005746062975
31492 0.0 -6.454782258204272 0.009147397124917179 -9.086142855468925 0.0018279595423907739 -10.654515310763848 0.0014565432885017297 -11.21707135004264 0.0013033687842576593
31493 0.0 -4.854179405299636 0.0227924773200489 -7.305412108815283 0.004894380183149495 -9.032004767887802 0.003736288397100261 -9.438267203764795 0.0032349112658446475
31494 0.0 -4.659726779411638 0.026001161400384862 -7.093758736920016 0.0054765352874920434 -8.78872534806294 0.004253156914927568 -9.264684543099026 0.003556110155403844
31495 0.0 -6.354961894002855 0.010748897005529938 -8.613547352659076 0.002545979132347845 -10.537914127517979 0.0016571105027238771 -10.759302240134641 0.0017358325471682051
31496 0.0 -6.336680413027654 0.01086195028123567 -8.46693814014581 0.0027335397310447804 -10.472172854762494 0.0017097684445995893 -10.590107002729617 0.0018885716455375478
31497 0.0 -6.2931821954840395 0.011136925552698034 -8.471017762012405 0.0027281210217099667 -10.428342201692242 0.0017458608602064043 -10.661338060390673 0.001822490847290076
31498 0.0 -5.3109815328645595 0.020494015091625573 -7.304477279932744 0.00491430646229935 -9.504177135370544 0.002735180860407945 -9.428515184819318 0.003486575126772128
31499 0.0 -5.441816620851576 0.020689362110860664 -7.6092281942121325 0.004306437803269587 -9.626153307467952 0.002697698237313325 -9.710042846847937 0.0032148563905458165
31500 0.0 -6.376557329997869 0.01074692558217706 -8.900952610163934 0.002116735940490825 -10.662652873328451 0.001594258097147496 -11.003446011017491 0.0016756401762338714
31501 0.0 -6.278584653691162 0.011340936311160716 -8.727623496394532 0.00230010644923812 -10.56887785050623 0.001667954638255773 -10.831685329555615 0.0018226918790604323
31502 0.0 -4.93440679121354 0.022444769954735797 -6.980636712861607 0.005562802338750556 -9.218441833065395 0.0031151452543693673 -9.100361138124523 0.00395308297802697
31503 0.0 -5.244932686232975 0.02142565062381785 -7.2896691359122805 0.00495296421066053 -9.512207886285278 0.0027242842463992144 -9.448033080062078 0.0034485895085635924
31520 0.0 -6.117469579513742 0.01240774919935398 -8.599489252739705 0.0024466352643466452 -10.555284313365316 0.0016789399991707244 -10.739604335746375 0.0019073826805833583
31521 0.0 -5.113011008246815 0.01924486266242209 -7.637840267152075 0.004120993600454157 -9.541952521067994 0.002874523691755366 -9.744047140384236 0.002749892138156623
31522 0.0 -5.7728911318295495 0.016774038957914506 -7.850530577652766 0.0038077772462472583 -10.20198759467264 0.002030350168996662 -9.987267846925743 0.0027718455201449187
31530 0.0 -4.523232735061946 0.03139688468083331 -6.711470351225312 0.006563020641693112 -9.123178652947441 0.0031831929177991367 -8.821945822587818 0.005368075056125819
31540 0.0 -4.616433555736219 0.029286594439348442 -6.811168679812276 0.006204339291461308 -9.306478318664201 0.002906894667713374 -8.985216809730627 0.00485143107267926
31541 0.0 -5.916630147946218 0.01536442722546115 -8.063138860548992 0.003422683298653204 -10.562255519129568 0.0017064510718334902 -10.221377891621866 0.0024534054961768185
31550 0.0 -5.350872640883669 0.016572190689033813 -7.8999691841308355 0.00361000070046594 -10.056328230016916 0.00222772651317957 -10.030927603200308 0.002371258454856357
31560 0.0 -4.456558007069184 0.03301664254694718 -6.732508762744583 0.006485246641749545 -9.314950860415951 0.002894787974758 -8.858642852780129 0.005246182930868179
32080 0.0 -5.785033967186386 0.013891760036934363 -6.937243827480973 0.006186356174442433 -5.87043670239844 0.02925618332091578 -9.165487237104053 0.003561598734428889
32260 0.0 -5.605687953902976 0.015495355429910693 -6.685350686667647 0.00713269852046467 -7.49705169101561 0.009054671307199044 -8.90815318273481 0.00415505982370545
32270 0.0 -5.690065124331934 0.01471360246453809 -6.875999861220453 0.006401454708242153 -7.62897295911468 0.008331692055872352 -9.159511612860147 0.0035741321354471572
32280 0.0 -5.759742942896718 0.014104897386811211 -7.0093999746435784 0.005944176520422551 -7.806133599600546 0.007470521292160111 -9.285475617241197 0.0033211191602206943
32281 0.0 -4.385062417463498 0.03486317785490046 -5.453985756444375 0.014376933671075199 -6.432669819195173 0.015115802156745718 -7.688448985641408 0.011685158944750109
32290 0.0 -0.6084648816594402 0.0104570221396253 -1.0938357087162736 0.004846227043802746 -2.8070883136081974 0.00322778762288831 -3.3529824008867912 0.004291827009256558
32291 0.0 -4.963467792332963 0.026358736561815005 -6.196376935289319 0.009020892019808458 -7.134955790767453 0.010606441420054949 -8.419578362732434 0.0059816930193137
32292 0.0 -5.604928484704654 0.017375011475889372 -6.786832913499385 0.006362947345562469 -7.764100844978888 0.0070799388222973665 -9.034184978308815 0.0040655918150628205
32293 0.0 -4.9215567152928585 0.027126673177015302 -5.794296151718807 0.011655583747806227 -7.0353195333950715 0.011349999299170348 -7.999268674749846 0.007964566498015104
32294 0.0 -5.563471249039914 0.01590597898002085 -6.7051601773451885 0.007052071140706747 -7.7264116263766205 0.007843558179845752 -8.91777812787777 0.004130732602830465
32295 0.0 -2.295282388740258 0.03255495094581725 -2.9252270257287805 0.015852271687479637 -4.410340171906892 0.012515964262076403 -5.205438255516775 0.011717338680389698
32296 0.0 -3.882296678752482 0.022853105984081894 -4.882243179805581 0.008178785060269679 -6.006940043647866 0.009380138469387546 -7.1260611738860185 0.006202653990102215
32300 0.0 -4.814357385584991 0.029218977309730047 -5.653622404359293 0.012798634796192351 -7.065305745671083 0.011119668703329201 -7.902445037025917 0.008530113473677096
32301 0.0 -4.982374601770449 0.02602104471742564 -5.859670891623093 0.011167526611513634 -7.2000832494800875 0.01015269308963292 -8.12272673807664 0.00730799724084163
32302 0.0 -5.250712519940084 0.0194128634175713 -6.49968704603565 0.007946923120707165 -7.540003894947578 0.008810973439898787 -8.722940684480527 0.004660090917662162
32303 0.0 -5.28438571417221 0.018991851690428007 -6.48689854334695 0.008007163973853032 -7.519290022278092 0.008927462665389744 -8.710127349793915 0.00469779568324786
32304 0.0 -3.6641223813883173 0.02158663530267407 -4.380412191104789 0.012168204445409041 -5.9428298185635775 0.010321974975013862 -6.629981264989642 0.008761359115379168
32305 0.0 -4.448956513646085 0.03320745160597743 -5.512834622250136 0.013810299841008872 -6.65616859618347 0.012968085971513525 -7.735674093760068 0.01128235735181795
32310 0.0 -4.991829573818752 0.02585416324657993 -6.312580977847894 0.008401641575957436 -7.374988763349865 0.00904772173557674 -8.59145601986581 0.00534922896251907
32311 0.0 -5.622559965371067 0.01718709547495925 -6.8308366303240895 0.006828991750886405 -7.96284219239379 0.006281170953947969 -9.067127307449528 0.003986340254387973
32312 0.0 -4.8236607306251145 0.029029772345519136 -5.729321691602006 0.01216713245659303 -7.128595495453293 0.010652082096361162 -8.006205957271206 0.007925816645235203
32313 0.0 -4.941573923190553 0.026756524620044915 -5.945368074534276 0.010565593862462787 -7.338843003397951 0.009263346364248321 -8.189349766952098 0.006981148661466648
32314 0.0 -5.345825550210204 0.01825252790141482 -6.6324542351873355 0.007353664320395715 -7.664548405295946 0.00814918608014964 -8.832639421241918 0.004352275520676461
