id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
25188 0.0 -9.779172334542672 0.0020669442210891308 -9.851455377730492 0.0014209398056325242 -10.804882223448299 0.0014303309046895102 -11.436487140394526 0.001218971481007532
25189 0.0 -1.5399771450085247 0.012811864354140785 -2.078193776865671 0.006570554213254646 -2.6380187878159482 0.011514772935319523 -3.612953438453328 0.009129731938187474
25190 0.0 -5.2164719004628815 0.02677223169703076 -5.58260608386631 0.01657406636593904 -6.383641366035253 0.01883401348056737 -7.123118317632144 0.01790836758791888
25191 0.0 -9.621630271097697 0.002224228250318871 -9.856205056360793 0.001417772358523106 -10.805721531373283 0.0014297616076759804 -11.437006252221803 0.0012186693974056387
25192 0.0 -9.615961289014571 0.00223011063279034 -9.85646740408188 0.0014175976592733766 -10.802574482224681 0.0014318976095981453 -11.433956983433617 0.0012204450066388927
25193 0.0 -9.690141413306268 0.0021543799488574376 -9.854085595570208 0.0014191848814939377 -10.806108702507313 0.001429498985909351 -11.434275319548757 0.0012202595333971461
25194 0.0 -9.615846752111974 0.0022302297534763874 -9.850280252272327 0.001421724619213361 -10.802274887778527 0.0014321011123881635 -11.43684431789945 0.0012187636507756533
25195 0.0 -1.5920518797979 0.011523844903748037 -2.2153363910014896 0.005475372448054735 -2.7459484480262226 0.00983999627850021 -3.7949255361795444 0.007290728385453865
25196 0.0 -1.6683554712494129 0.011137268223188728 -2.3162520466327265 0.005178382464695794 -2.830607660485036 0.009433577615656902 -3.8328550612232206 0.007293100197022734
25197 0.0 -1.634924092261599 0.009981926293554757 -2.231170221694004 0.004860689225180446 -2.749708720110931 0.00883032711667754 -3.7441484346628044 0.006876458164429155
25198 0.0 -1.5786338141901446 0.00873077364679087 -2.130918799267196 0.004421854286144567 -2.708207890168026 0.007622728884287882 -3.7143781106140352 0.005873215956389104
25199 0.0 -1.5901298856174861 0.008103918985374697 -2.1335608853486185 0.0041374602529395555 -2.7174626040500662 0.007089417111090879 -3.650196753185213 0.00584108855721189
25200 0.0 -0.9333611923586567 0.028857302165640548 -1.5159554961340689 0.015098754774313189 -2.1707469663234775 0.03242146205087536 -3.0802488419285226 0.022251859082313252
25201 0.0 -1.0987694680398263 0.007101416802935051 -1.7364529842700875 0.003790861073371718 -2.39237708694181 0.008401958847047671 -3.256823528293978 0.005905567061049696
25202 0.0 -0.804721768786063 0.012942675424066609 -1.5157732100399883 0.006524824701337822 -2.039028748471029 0.016252355075547793 -3.1071400370071416 0.00954802290999652
25203 0.0 -0.7394315175647677 0.01149447998800858 -1.4493440017297488 0.005765076529535428 -2.0183212869656764 0.013811797882763804 -3.039515344049022 0.008405751852288855
25204 0.0 -0.14515193094932854 0.018078960077783698 -0.8760674780944022 0.0088580296428885 -1.3522682336140832 0.02329010920595948 -2.422563382508372 0.013540205215092206
25205 0.0 -9.504147760833614 0.002349443284813137 -9.85751982869149 0.0014168968482558121 -10.8039822286059 0.0014309416486624786 -11.437542562595898 0.0012183573679379967
25206 0.0 -9.574953962026509 0.0022731379386023935 -9.858730731004798 0.0014160909969895537 -10.805121271916274 0.0014301688075207756 -11.437334149549457 0.001218478571274319
25207 0.0 -9.57107848240205 0.0022772480791233315 -9.854319409480645 0.001419028950308563 -10.804969223163557 0.0014302719292049483 -11.436719773734374 0.0012188360461978485
25208 0.0 -1.866492272012188 0.018666288081047054 -2.4514465106958205 0.009194634247045473 -3.091279819619512 0.01491869732251745 -3.9593773526433402 0.013025343871837432
25209 0.0 -2.0019228922797403 0.0091470941708873 -2.47753108659553 0.004972290783759399 -3.2744039814320693 0.006995192613381182 -3.9795551176850026 0.00707883937175121
25210 0.0 -1.2602361961544304 0.008821355840395584 -1.7899214541129105 0.004824111275655465 -2.5876182192335584 0.00890596524032761 -3.319665453181141 0.007444685775350767
25211 0.0 -6.641794679178865 0.009140476908272242 -7.000484617515948 0.006003949215020702 -7.960658543917212 0.007149985406761665 -8.572731744484656 0.005785802199581668
25212 0.0 -0.9985167047876367 0.009843742450025027 -1.3855460831788164 0.006750482027430225 -2.351506841684131 0.009759388942777175 -2.935280203624611 0.008845990367098867
25213 0.0 -9.344007870824907 0.0023252837642248904 -9.712739064373686 0.001487024220604196 -10.698454795462887 0.0015194989659500831 -11.218362222229143 0.0013645064660997392
25214 0.0 -9.450553439629783 0.002408941908963605 -9.85659022541472 0.0014175158846794424 -10.805417359972164 0.0014299679425698968 -11.437495930434796 0.0012183844931323508
25215 0.0 -9.472471741490441 0.0023844244275644903 -9.856415165510711 0.00141763240771601 -10.805592664317441 0.001429848995062237 -11.43410184721374 0.001220360628634655
25216 0.0 -9.46054758363082 0.0023977307836924016 -9.85601929429373 0.0014178961468500027 -10.80470231359983 0.0014304530487349706 -11.436837881858558 0.001218767339966414
25217 0.0 -9.441331535944794 0.002419334811162337 -9.858449482273159 0.0014162781345308476 -10.805888476789502 0.00142964835447782 -11.437655114733552 0.001218291916465265
25218 0.0 -9.423971110705388 0.0024390243213393632 -9.854721274428016 0.0014187610452263812 -10.804218823827615 0.001430781050411596 -11.433765146302271 0.0012205568219393656
25219 0.0 -9.467926098484046 0.0023894880323698355 -9.855772849235827 0.0014180602878786028 -10.805744037406566 0.001429746335623539 -11.43693055716674 0.001218713434254126
25220 0.0 -5.083088081000501 0.027435375107144177 -5.778354216290033 0.01291270697201837 -6.494264813145069 0.017597758391070358 -7.325403516371438 0.01358484151394448
25221 0.0 -5.197431894409867 0.025373962598264247 -5.889162409771526 0.011991452917162177 -6.620356929748379 0.016024908302782928 -7.46649963905309 0.012187789190704852
25222 0.0 -9.3290023677677 0.003530258278826595 -9.797032010813727 0.0018294054836596727 -10.767634443128006 0.0015117494956954677 -11.381083488997753 0.0015037545303465789
25223 0.0 -9.323975984325337 0.0035385904332551604 -9.796931494282937 0.0018294917045828538 -10.767520839196639 0.0015118309531882974 -11.380919845153493 0.0015038725045174207
25224 0.0 -4.2885327108702604 0.02864115366638826 -5.055104679706133 0.014246145769060543 -5.697619804556947 0.0189066696426629 -6.634524181458012 0.01946581150356335
25225 0.0 -4.464232624198015 0.02080236982967328 -4.977013930942057 0.01117990825928644 -5.867754843157151 0.012471137823121025 -6.513722101989451 0.012987602974686315
25226 0.0 -9.361858954134583 0.002510827541389137 -9.853499943810327 0.0014195754845025936 -10.80179223482924 0.0014324290613840786 -11.437512493121364 0.0012183748579325383
25227 0.0 -9.321315025588891 0.0025588663308402423 -9.85818047118783 0.0014164572009464126 -10.804604690461002 0.0014305192634185037 -11.437612587475805 0.0012183166335592043
25228 0.0 -9.35098997726056 0.002523613866259675 -9.855783868417383 0.0014180529779359609 -10.804051253148682 0.0014308948500372845 -11.435079091916428 0.0012197912838509397
25229 0.0 -9.354570110350362 0.002519394826623602 -9.856319247067415 0.001417696336895153 -10.805448332710345 0.0014299469795161432 -11.437788152391928 0.0012182144698618571
25230 0.0 -5.135653855318871 0.026254376343651496 -5.747107846449953 0.013786083114596928 -6.726114767088536 0.016187970588914413 -7.271762876639777 0.015822021195951375
25231 0.0 -5.2066361527180725 0.022268496850617166 -6.012636772467179 0.01160965427774983 -6.718856591452905 0.016072005941533477 -7.600585270576765 0.010397692297536247
25232 0.0 -5.262672787288874 0.021446101541479776 -6.096075313480572 0.011002349809648206 -6.862538983479851 0.014496778125786924 -7.665101575086506 0.009909262545789553
25233 0.0 -1.5192083113269028 0.015287342188801064 -2.240591034516676 0.008059985964984459 -3.083116160266684 0.011355478326297366 -3.8220570781388545 0.00920545797407762
25234 0.0 -4.4399773346173745 0.022988799877675697 -5.002725183693247 0.014188001385493934 -6.038817759753584 0.017267726950819472 -6.518098990067209 0.01708452257729118
25235 0.0 -4.480480587823497 0.0349146308908847 -5.218923683494086 0.01788304920543523 -6.00494265549041 0.021163208966673123 -6.771587645282487 0.024565733341855696
25236 0.0 -9.212664430696858 0.002692325046227339 -9.854528469476328 0.001418889624396221 -10.804612347495006 0.0014305140640404714 -11.437629952304007 0.001218306490887781
25237 0.0 -9.232085385206407 0.002667953368647941 -9.853467571370118 0.0014195970731992762 -10.80353497289796 0.0014312453606844082 -11.435646557412806 0.0012194608182790152
25238 0.0 -9.208916690579162 0.0026970545408818375 -9.857638958289883 0.0014168175070643925 -10.805101991017136 0.0014301818440704186 -11.437462080663295 0.0012184041838769692
25239 0.0 -9.21705350669954 0.002686797116252134 -9.856112697136442 0.0014178339389444715 -10.804658951162427 0.00143048242770335 -11.437876567196003 0.0012181630714353747
25240 0.0 -4.536662450053033 0.02510956441813767 -5.4133354848126665 0.008765970445704107 -6.197003203892574 0.011273790880914287 -6.948440686266327 0.011290142055460951
25241 0.0 -6.628451388758119 0.010145054683283219 -6.721410035542412 0.006867312198179402 -8.245516912003104 0.005875840757467571 -8.283160054853504 0.008961454119157075
25242 0.0 -3.6408804558255348 0.024690745420098432 -4.161906300201252 0.01442464731685196 -5.278192754432478 0.01851720859842217 -5.704020471674298 0.019408948791723054
25243 0.0 -2.114171869957488 0.032787552571338696 -2.9280769548138394 0.014825571951995862 -3.784607650526194 0.019848001728944565 -4.440261648477101 0.017684767529706807
25244 0.0 -4.447843687456309 0.022107522470686397 -5.332850441230367 0.01066913926762331 -6.14435602541684 0.014310589598215755 -6.916615484021403 0.010239805036080771
25245 0.0 -4.735515745770577 0.02189148183861227 -5.615871954066641 0.010704207871715308 -6.410906213678032 0.014278078586649538 -7.159753535338062 0.010323802665966901
25246 0.0 -5.097626123911223 0.023982541635156906 -5.9469342102642315 0.012117438647913596 -6.763397714070322 0.015562611857294642 -7.498030462158546 0.011233645395444091
25247 0.0 -5.0436835401687325 0.023129515091603627 -5.775969630931147 0.011742293475922686 -6.7352958690630444 0.01362949246190232 -7.277410241747802 0.012787426429222244
25248 0.0 -9.165382840148602 0.002752625427679094 -9.855600012396309 0.0014181753823938902 -10.80528911901963 0.0014300549378507181 -11.431986579401311 0.0012215939084582348
25249 0.0 -9.135859108801906 0.002790984415172849 -9.857004515514415 0.0014172399596445024 -10.80538550347887 0.0014299896385326508 -11.438504667649099 0.0012177978387724634
25250 0.0 -5.535910352320073 0.018742820715345613 -6.1864923927025615 0.00995753248365805 -7.284981333831727 0.012158364749355298 -7.729308615022916 0.011484831708308038
25251 0.0 -5.387246346433546 0.020595359074012533 -6.082334226319073 0.010627538412059876 -7.160529423461867 0.011646984034794498 -7.60788193491225 0.012547853506001147
25252 0.0 -5.213531300365151 0.022165230217498316 -6.13506836330895 0.010732125742910062 -6.959020777677175 0.013543105555396761 -7.731859911840715 0.009432159470237083
25253 0.0 -5.190666275667457 0.021004762663218546 -5.890099872190625 0.010877927717721609 -6.925070614903074 0.01190955501505614 -7.421634438029194 0.011505799750057548
25254 0.0 -5.296690861585727 0.01815978562047401 -5.930083994333849 0.01059695033364548 -7.063403868315358 0.01132487246930567 -7.49428172304118 0.011421720861647715
25255 0.0 -9.042120953105997 0.004040068756870081 -9.797028561871258 0.0018294084079921041 -10.767417614637107 0.0015119049203652748 -11.38103738749999 0.0015037877084009626
25256 0.0 -9.080381699439101 0.002864567326472508 -9.855354414317432 0.001418339063512618 -10.8037077076476 0.0014311280611492318 -11.436530275071924 0.001218946394525416
25257 0.0 -9.103543548727068 0.0028336052198294215 -9.856544110221428 0.0014175464984075147 -10.80473242333979 0.0014304325029713002 -11.436950909278352 0.001218701587681069
25258 0.0 -9.029827212987591 0.0029333712240133284 -9.858373568326389 0.0014163287170494976 -10.803701665342903 0.0014311321398100397 -11.437528492758275 0.001218365540511885
25259 0.0 -9.044730366234557 0.0029129119360468306 -9.853517970027745 0.0014195634364961788 -10.805011174849621 0.0014302434028779056 -11.437136554407516 0.0012185935253620247
25260 0.0 -5.123208399937788 0.01987274641695943 -5.881867960168027 0.010624274140721616 -6.94445271085052 0.012517782572174434 -7.405610909305839 0.010080662350674681
25261 0.0 -4.8404443489827 0.018755754795041126 -5.620042763490886 0.009237859442473849 -6.700380034665695 0.009883751985333629 -7.165416329162852 0.009829162499390273
25262 0.0 -5.0928525002264 0.022390250287815123 -5.904568707297059 0.010774044930569071 -6.967585060291434 0.01156105594143774 -7.481098158998307 0.011022439027277807
25263 0.0 -4.733598815375711 0.020191399801556244 -5.598753466157248 0.010761516788420206 -6.613132780268863 0.010532730744725728 -7.162093530840274 0.009853721996504309
25264 0.0 -5.601427945143552 0.0164801130804968 -6.371807480458887 0.008800018789201494 -7.496638367892274 0.009411678870157232 -7.892861760807218 0.009282991995771253
25265 0.0 -6.290411437045329 0.010889616832272703 -7.073121303630568 0.005769754679946419 -8.133549217419997 0.006445613954680562 -8.644301596656032 0.005064096265063403
25266 0.0 -0.5023302517887167 0.009573301695526813 -1.2972661848392022 0.004884181780901573 -2.326110666597586 0.006578580622467543 -2.8291531394153893 0.006482646552288659
25267 0.0 -8.905413086800522 0.0043094732668166056 -9.797004616054295 0.0018294289316899673 -10.766913486003435 0.0015122663559155383 -11.38074730844717 0.0015039965302994008
25268 0.0 -8.906816248966248 0.0031080500622274448 -9.858900159001259 0.001415978343752867 -10.80488038327751 0.0014303321787943824 -11.438255061917218 0.0012179429596603376
25269 0.0 -3.9480800220083765 0.021088531480220878 -4.924943069075102 0.007528315736359349 -5.821707408264899 0.010076115912634409 -6.454272867376826 0.009791077878153623
25270 0.0 -4.974264934763834 0.021769497749315452 -5.736343912088529 0.009435017732710913 -6.88287503601752 0.011888300868502365 -7.297007309508857 0.01189656077003521
25271 0.0 -3.8814075095302556 0.02268064391087178 -4.782905075489914 0.00939164206858739 -5.875518137324917 0.012405928066510892 -6.292868118837859 0.0134109552014312
25272 0.0 -4.692619739776305 0.03281097844524858 -5.538999027564305 0.018397134140781243 -6.6468422384720505 0.021419009070121103 -7.124042391805098 0.0206474166227452
25273 0.0 -5.200506452640127 0.02087135436049766 -6.104077004486697 0.0094596613198655 -7.1778674996274106 0.01000978973848 -7.615667562289129 0.010015906162379537
25274 0.0 -4.987052400129873 0.02401879184456795 -5.881691549266037 0.010938867390503836 -6.944678573112547 0.011747259396108331 -7.459041808243967 0.011198831154669355
25275 0.0 -4.677923405731729 0.019404551285264353 -5.440307957475159 0.01038002061800188 -6.602011884572054 0.011174869673124128 -7.0376750610731555 0.01133935682394645
25276 0.0 -8.83340692224101 0.0044588882651323295 -9.795406246359342 0.0018307995264768453 -10.767535476418306 0.0015118203480110688 -11.37910679851122 0.0013572677656451628
25277 0.0 -4.9167525610226654 0.026377235169219367 -5.793526316827968 0.01070168009513754 -6.8984175670153896 0.011286939350116015 -7.34998589056487 0.014181814977525966
25278 0.0 -8.819058689473355 0.0032392644651522725 -9.853538355337104 0.0014195497787128832 -10.804860288409554 0.0014303458565242304 -11.431274481611599 0.0012220093740771703
25279 0.0 -4.607503024563947 0.02109340256183702 -5.661496342655443 0.007037511160534707 -6.544233327195499 0.009018887844929472 -7.251729097061027 0.009218922950843035
25280 0.0 -3.8429749949092056 0.02115148064598608 -4.794557164983615 0.008419820629988688 -5.8984710321225755 0.011010110946953242 -6.357128462739112 0.011491808338625096
25281 0.0 -4.821538507237431 0.030101141280917263 -5.756804190430554 0.01351267270265654 -6.849139954748619 0.016674783136979534 -7.302678379368924 0.01577787046255898
25282 0.0 -5.0951319665645585 0.024948959143331725 -6.029911892744835 0.010024520076284885 -7.127373072203092 0.013598630922991614 -7.539630920093714 0.013196722593690171
25283 0.0 -5.103430400138841 0.02223505590619687 -6.022294321216894 0.009972918661304305 -7.1372494468292516 0.01028852320662959 -7.582643443301162 0.010252255200482542
25284 0.0 -6.031773460293692 0.011977772638292604 -6.98683237211559 0.00604925102767932 -8.1224963932528 0.005691725469823212 -8.569070552939202 0.00530060595262568
25285 0.0 -5.798114797582695 0.013188822613743748 -6.729507110024038 0.006332905372205675 -7.868450177177962 0.006636614051660853 -8.253228899255294 0.006192416667540988
25286 0.0 -5.9701284506992 0.013909874775086553 -6.923428747645257 0.006265196401309262 -7.9984688464074125 0.006988035871645003 -8.424656671569071 0.0063391713955458255
25287 0.0 -5.359161047762804 0.017456559034146384 -6.2893176887848234 0.00847368993865824 -7.395401555100701 0.009034657616670426 -7.882683992883944 0.008704518340852075
25288 0.0 -8.699982960788525 0.004750359609673358 -9.797031912272665 0.001829405649695921 -10.767653552901773 0.0015117357734777835 -11.38024203962977 0.0015043602634953923
25289 0.0 -5.521735386781803 0.020416401782748294 -6.462704829122718 0.008043329485285742 -7.600841107630121 0.009122576397858514 -7.972719035769192 0.008746149869768481
25290 0.0 -4.655431667518133 0.020837272209570417 -5.760715535705071 0.00962882670910315 -6.828754160921434 0.008929923385073278 -7.338033504065617 0.008135799096735685
25291 0.0 -4.564905430701444 0.022740948089496466 -5.626153813502615 0.01055902009075582 -6.729787809802119 0.0096758595275107 -7.219100674245716 0.009442191160028666
25292 0.0 -4.277302443386237 0.022916382971005737 -5.321369516521603 0.009173353645036523 -6.453736728220882 0.009267748898990456 -6.852222925278166 0.00968162837866849
25293 0.0 -6.0716819395159085 0.011708540680985983 -7.074185274900302 0.005766407605566821 -8.24194720462188 0.005305637526781674 -8.646919467843475 0.005056106238998135
25294 0.0 -5.874974774642183 0.01399492694436989 -6.898558814506579 0.006352470874050679 -8.041690336163594 0.006808481869644671 -8.407281181005434 0.006094758576711205
25295 0.0 -4.304766688739427 0.020722419534764724 -5.3356108228191665 0.009116553333731335 -6.492139272529499 0.00990947016505134 -6.907910404987774 0.010233769028699352
25296 0.0 -6.201885821097179 0.01318409716988411 -7.289972527062229 0.0048539137510413746 -8.363668853550294 0.005094068198559517 -8.804059050837655 0.0049013775287830835
25297 0.0 -5.571843104835416 0.02234639128909018 -6.576852336094127 0.00789166441865282 -7.699668811376267 0.01154541580298943 -8.115316336271341 0.010664131106666619
25298 0.0 -5.193168151424924 0.02338016672008851 -6.245537445370431 0.00898174198876833 -7.380083754008428 0.009221315605404594 -7.820466424653425 0.009263876563055686
25299 0.0 -4.741360611755603 0.020259917971284076 -5.7702481534333 0.008634468814588918 -6.933780823777692 0.008513838235492038 -7.320230912661433 0.01047038361408226
25300 0.0 -3.9816385556168186 0.02222839432030034 -5.072475705472211 0.008016986134757976 -6.207055451203335 0.010033624070845473 -6.617649875652724 0.010331593116762114
25301 0.0 -5.053761402482223 0.02062129117150627 -6.1807611394024775 0.008848846786303552 -7.315229022892101 0.006798771389174208 -7.705954742879243 0.008592885015880345
25302 0.0 -5.325079208550601 0.024654177894390325 -6.4473914079521855 0.00896008209560701 -7.548612070978919 0.008274104199521766 -7.9560236742599315 0.009327063747651158
25303 0.0 -6.300419738459208 0.010853535263831737 -7.3731090895359905 0.004774367432538036 -8.533657984170315 0.004553653947585051 -8.888968081252113 0.005036301306386396
25304 0.0 -5.5485906374808 0.017708306890484884 -6.703130457336506 0.006894312766275757 -7.845078937707463 0.007501099896962879 -8.224936422734928 0.008641833478821583
25305 0.0 -5.199304740839235 0.0210227787923161 -6.3201569468022605 0.008633555819780678 -7.483868610105297 0.008391990863459901 -7.83244215711775 0.01012443873959961
25306 0.0 -4.8398420169042815 0.01891949312665533 -5.944577804109002 0.007710711615818 -7.132378530666195 0.007446510691557664 -7.474553060948619 0.009311543863281787
25307 0.0 -4.72477821422785 0.020496856984402328 -5.873215530332796 0.008073225974934803 -7.016559856802697 0.008047451772927806 -7.381168334006556 0.009993750917071022
25308 0.0 -4.534618070768907 0.023468926880409472 -5.684984185477145 0.009136238422018956 -6.830110288607383 0.009145597076703432 -7.206449906612587 0.011432675890978157
25309 0.0 -6.031216663640439 0.01334209019922301 -7.048061888806167 0.005725121283063894 -8.25837040965072 0.005409012614167529 -8.548672030448351 0.0059936889032489735
25310 0.0 -4.408816390785571 0.022000287607735036 -5.5536127074348585 0.007816742975065512 -6.763761229093145 0.008693125423755032 -7.078704393807719 0.010400890785694327
25311 0.0 -3.8116484067944363 0.023182049586843775 -4.93859819986023 0.007843266223614462 -6.124043187577524 0.009389293874368206 -6.528152644501411 0.010272749183911464
25312 0.0 -4.642872505247151 0.03417282417463484 -5.838487255638473 0.012804285420329447 -7.0396385163969555 0.014489368711409614 -7.3807020472625595 0.01486753847816438
25313 0.0 -4.555961679455827 0.022886685327032058 -5.738515181263054 0.009775853674169976 -6.925002724631508 0.008421727766792104 -7.256663627826846 0.009182096126582153
25314 0.0 -5.2275252949117 0.021021747996255665 -6.3948661761626475 0.0076973085960125925 -7.5691224773991586 0.008016079998307151 -7.901533418167222 0.008576559428709551
25315 0.0 -4.696117080227673 0.023387588985438038 -5.901409864521526 0.007870505961024513 -7.047897323948526 0.008135140286093563 -7.409564911393826 0.008812749031077474
25316 0.0 -5.582346588205368 0.018144401002558194 -6.823015795050871 0.006417086337421422 -7.966437602597253 0.006410802262339599 -8.340912823289308 0.00652652157327219
25317 0.0 -5.5535706933436835 0.016792141184072483 -6.724724622341732 0.006809853335106241 -7.928203184251078 0.006407185685085021 -8.317455993529048 0.007243219603884197
25318 0.0 -4.9004850185827635 0.02566495660163606 -6.066660290229034 0.01009232597344425 -7.280244618785694 0.009556962818201467 -7.655215211311464 0.011513199997251602
25319 0.0 -5.298070088324124 0.021843258284504386 -6.481811640193161 0.008926638647851488 -7.636560992919865 0.00863703110981516 -8.015955571909661 0.011108789995419003
25320 0.0 -3.9958198704634427 0.02142346810165872 -5.22302921187676 0.006803963003484122 -6.397283254210148 0.008064980132474635 -6.7275980175616965 0.010215958253174093
25321 0.0 -4.992227377710485 0.024724152790372673 -6.272645411308847 0.009630177148940558 -7.461856454362255 0.00889429229964247 -7.784002265110029 0.011785907758448802
25322 0.0 -5.399344123482063 0.021580225950880147 -6.678362344658037 0.006801895695155831 -7.86118555096791 0.006822417381467601 -8.187777650138624 0.007234087574867038
25323 0.0 -4.442195719007511 0.021613634716147887 -5.735314419889583 0.007028340753701912 -6.914646467561873 0.00797021769967676 -7.269738146380412 0.008180398707759332
25324 0.0 -5.231858633235724 0.024024237572457315 -6.507975961154116 0.00833956731478939 -7.67811328201881 0.008104953455771892 -8.034034088718446 0.008712354089115555
25325 0.0 -5.753050792300904 0.01778267449708004 -7.062250144774538 0.00633023731158203 -8.198242997733235 0.005597638730472303 -8.575062884692692 0.006806548826669159
25326 0.0 -4.793663004620377 0.021803560285629676 -6.004650706547 0.007371039988549907 -7.2142412166319225 0.008480909200841703 -7.568166864989507 0.009524974600089643
25327 0.0 -5.1462346360709965 0.023020060368463456 -6.354725924689401 0.008591583088069682 -7.591835205018047 0.008048124680390777 -7.89958278624702 0.009198900673126027
25328 0.0 -5.345960466415882 0.01995002408854891 -6.646305845509172 0.007600788030558251 -7.837691382949632 0.007350863055397065 -8.180846481032887 0.007215658881101727
25329 0.0 -4.6016706093016495 0.022965900154565195 -5.832472282516061 0.008061789597858275 -7.02480693160329 0.007881829947641505 -7.40911858805244 0.00965650607159152
25330 0.0 -4.731710044265 0.021145875760415937 -6.06370942058636 0.006311986172991386 -7.280608081744916 0.007242741736920419 -7.584380923794704 0.007075753666095916
25331 0.0 -4.69015227755845 0.01923934907238988 -6.019684545552781 0.007078387037009554 -7.2536868581689475 0.007025244537142319 -7.58774001947582 0.007554300856780128
25332 0.0 -7.342541187286262 0.007120267163527516 -8.681038644779708 0.0024095050640202792 -9.859121025146699 0.002339113765782207 -10.196860795713722 0.0022761552362260866
25333 0.0 -5.329970284853996 0.022585908198152226 -6.665090780406974 0.00685389787243792 -7.879070947227852 0.0067493677960021115 -8.222400994423158 0.007070424554671565
25334 0.0 -5.238932726460082 0.019073419213128995 -6.605798981259085 0.0055717529304111 -7.7789546899027435 0.005386788924761171 -8.161861343310388 0.006211758845014376
25335 0.0 -5.6310518370473375 0.020256057882349895 -7.007060310159588 0.0065236111551811625 -8.178028577156464 0.005663010575045766 -8.528998164427811 0.006404213227081223
25336 0.0 -5.686811912967556 0.016994860390197757 -7.0943515572514215 0.00552706346844003 -8.256712026649105 0.00631731870828524 -8.680585448133524 0.006401536430853467
25337 0.0 -4.950210713683987 0.0195233473795919 -6.3280497474586035 0.0060427016126691074 -7.527808145428132 0.005931132193945901 -7.87700341287719 0.00629727703193082
25338 0.0 -5.203455225860388 0.022171121695579606 -6.491508065621346 0.00790452693202246 -7.739482102132069 0.007344692510618931 -8.022586732279013 0.008453035058970786
25339 0.0 -5.728407092516775 0.0159485469286804 -7.110046772660972 0.005531238844449272 -8.30963658426872 0.005254240216662095 -8.617747289801088 0.005741030138438116
25340 0.0 -4.451856453413225 0.02320744362464311 -5.880636741058336 0.00651800070691113 -7.100071348846388 0.006469700928403609 -7.4726437682256375 0.007135286942801195
25341 0.0 -4.94012673553928 0.021956977803191998 -6.372871024903684 0.005727205344413249 -7.573946436757126 0.005304554502256594 -7.9049253342633214 0.006693681766295301
25342 0.0 -4.5425030815054015 0.020785178879802985 -6.010082334958092 0.005046462661753969 -7.207282673970248 0.004728452062125748 -7.534924959062774 0.006192177275426882
25343 0.0 -4.567801579603316 0.02229490705956804 -5.980237886619047 0.006828482664135016 -7.243262810899974 0.0076191389638921286 -7.53886484852751 0.00873455347415876
25344 0.0 -5.144613585086589 0.01881587374499164 -6.506212804936236 0.006051424884845016 -7.752626305236266 0.006601321201676617 -8.052560270757265 0.006863182933263458
25345 0.0 -4.22006115980717 0.023313669089498487 -5.62350288673672 0.005536011554523958 -6.8380889034143735 0.005802752807362588 -7.1515051909384795 0.006830861267826269
25346 0.0 -4.775586362396766 0.020604125939537025 -6.210055606539086 0.006022166737576233 -7.402817504669976 0.005676574175571095 -7.732392054549443 0.006797265601280472
25347 0.0 -4.572209365617855 0.02318974932725485 -6.018482549268047 0.006651220580433315 -7.258303765308469 0.006450825250664328 -7.5761317142284454 0.007996846857525887
25348 0.0 -4.838579598720553 0.024557574543026577 -6.275057334308528 0.008547239467302743 -7.529104281558531 0.008275898665593811 -7.852196149456976 0.00888700435348135
25349 0.0 -6.218484144917362 0.013819106008731943 -7.7123193447737535 0.004321848337144696 -8.901391566344397 0.004439969238737649 -9.23765149756883 0.005055370220513349
25350 0.0 -7.326066349953766 0.007407621732755935 -8.854310115492115 0.0022327063861344353 -10.095008957741076 0.0019653379083295337 -10.38214440503365 0.002180493704087257
25351 0.0 -7.133702358207177 0.008186551601830074 -8.727501249874212 0.0023725903367383156 -9.891826680896017 0.0021684450961300884 -10.239699265353504 0.0023454282461490257
25352 0.0 -5.543530024126579 0.020584941294044676 -7.074164281357795 0.005457014632300296 -8.30021796899501 0.004914084266146128 -8.601792459383947 0.005933823987028611
25353 0.0 -5.404013021351265 0.022560674726546187 -6.966561589737189 0.00578493614456423 -8.19393556189959 0.005214321329264901 -8.537588970678108 0.006181715030643854
25354 0.0 -4.829832513257262 0.02376891164055437 -6.348370205307184 0.005810777711158104 -7.61883924358515 0.005160869275968779 -7.939506854236992 0.0065324392992531346
25355 0.0 -4.584026143795647 0.022033653602548314 -6.067898347109615 0.006458112591866322 -7.347417038394024 0.007082714616446009 -7.645817197616729 0.007908486336710586
25356 0.0 -4.212868901816112 0.021424824467974963 -5.703709173935728 0.005366281778985994 -6.940781639471481 0.006235628533126945 -7.249679608473613 0.006724789647181058
25357 0.0 -5.965815743730129 0.015127610112132829 -7.5137821176078745 0.004379699439556462 -8.753035863220937 0.004054287794768122 -9.099961822605344 0.004570002588271747
25358 0.0 -6.460781145617492 0.01241781919778557 -8.003809238550915 0.0038828713669471116 -9.240874517779378 0.0031900242340000833 -9.563238551621914 0.0035081708741948486
25359 0.0 -6.214460875150831 0.012019892571648106 -7.701790352806658 0.004028903392015781 -8.959059852755548 0.0036930087130144463 -9.227551019094335 0.003999457722791268
25360 0.0 -7.230345450872967 0.007783776281233954 -8.876442179067475 0.0022092106533297255 -10.109268309268835 0.0019518801344333109 -10.457734565540381 0.00209843483873746
