id z counts_u err_u counts_g err_g counts_i err_i counts_z err_z
0708 0.0 38.43363952636719 0.7421622276306152 65.60270690917969 0.7262995839118958 112.51185607910156 2.0815823078155518 127.42689514160156 3.161336898803711
0708 0.0 32.06595230102539 0.7044428586959839 52.113059997558594 0.6821991205215454 91.49758911132812 2.015653610229492 101.3864517211914 3.0870699882507324
0709 0.0 41.71656036376953 0.7608786225318909 69.085205078125 0.7372562885284424 126.34919738769531 2.1238772869110107 133.5932159423828 3.178668975830078
0709 0.0 43.231285095214844 0.7693607807159424 71.99214172363281 0.7462790012359619 132.3448028564453 2.141944169998169 141.4361572265625 3.200578212738037
0709 0.0 29.007333755493164 0.6855875849723816 52.329551696777344 0.6829293370246887 88.18499755859375 2.005063056945801 103.3347396850586 3.0926880836486816
0709 0.0 55.68696594238281 0.9592260122299194 101.21086120605469 0.9575525522232056 174.79287719726562 2.83201003074646 200.44418334960938 4.361021041870117
0709 0.0 46.86650085449219 0.9189839959144592 90.24209594726562 0.9308056831359863 145.7093505859375 2.7652180194854736 177.18930053710938 4.313246726989746
0710 0.0 46.41177749633789 0.9168614745140076 88.47525024414062 0.9264250993728638 151.40673828125 2.7784290313720703 175.7032012939453 4.31017541885376
0711 0.0 44.81538391113281 0.9093708395957947 86.76295471191406 0.9221599102020264 149.6667022705078 2.7744009494781494 171.74539184570312 4.301985740661621
0712 0.0 69.36172485351562 1.2166447639465332 127.21514129638672 1.2196357250213623 254.66616821289062 3.849731206893921 245.96395874023438 5.939377784729004
0713 0.0 61.49309539794922 1.0914818048477173 102.38642120361328 1.0713317394256592 234.253662109375 3.416332483291626 198.73048400878906 5.168290138244629
0713 0.0 66.39422607421875 1.2947049140930176 140.37586975097656 1.33174467086792 249.4769744873047 4.200052261352539 277.32763671875 6.59987735748291
0714 0.0 52.2808837890625 1.0547003746032715 125.16825866699219 1.119220495223999 212.40313720703125 3.374974489212036 246.32498168945312 5.249702453613281
0715 0.0 68.2239990234375 1.2126315832138062 124.05474853515625 1.2136551141738892 287.52801513671875 3.9042093753814697 238.8953399658203 5.928763389587402
0717 0.0 90.71926879882812 1.6645011901855469 233.07411193847656 1.7612824440002441 416.6399841308594 5.59786319732666 461.7184143066406 8.816877365112305
0804 0.0 50.99087142944336 0.8114235997200012 62.453857421875 0.7162483334541321 118.2660903930664 2.099273920059204 125.29563903808594 3.1553242206573486
0805 0.0 71.48909759521484 0.9132680892944336 103.04896545410156 0.8366236686706543 176.33421325683594 2.270106077194214 206.17538452148438 3.375999927520752
0805 0.0 69.51579284667969 0.903963029384613 100.58140563964844 0.829805314540863 173.7366943359375 2.262739896774292 206.35610961914062 3.376476764678955
0805 0.0 35.817073822021484 0.7268998026847839 51.219940185546875 0.6791782379150391 88.21983337402344 2.0051746368408203 104.53153228759766 3.0961341857910156
0805 0.0 32.47622299194336 0.7069337964057922 48.09199142456055 0.6684907078742981 81.69729614257812 1.9841578006744385 97.95623779296875 3.077153444290161
0805 0.0 53.66958236694336 0.8254467248916626 81.44542694091797 0.7748947143554688 130.05860900878906 2.135073184967041 165.37339782714844 3.26653790473938
0805 0.0 67.8490219116211 0.8960282206535339 88.64877319335938 0.796009361743927 171.04087829589844 2.2550697326660156 177.4423370361328 3.2992942333221436
0805 0.0 30.813465118408203 0.6967834234237671 42.69649887084961 0.6496424674987793 76.41304016113281 1.9669662714004517 85.14312744140625 3.039825677871704
0806 0.0 99.46615600585938 1.0362409353256226 148.72767639160156 0.9540833830833435 262.47894287109375 2.502143144607544 303.7369079589844 3.6243555545806885
0806 0.0 87.84422302246094 0.9870189428329468 133.64442443847656 0.9169631600379944 225.7074737548828 2.4058356285095215 271.4283447265625 3.5440378189086914
0806 0.0 70.66171264648438 0.909378170967102 102.37584686279297 0.8347692489624023 181.6573486328125 2.2851274013519287 204.70419311523438 3.372114658355713
0806 0.0 54.09341812133789 0.8276437520980835 80.39596557617188 0.7717702388763428 142.02838134765625 2.170806646347046 162.39447021484375 3.258402109146118
0806 0.0 38.13429641723633 0.74043208360672 55.75077438354492 0.6943674087524414 99.44184875488281 2.040827751159668 113.81101989746094 3.122725009918213
0806 0.0 37.39572525024414 0.7361459136009216 52.559181213378906 0.6837030053138733 95.8037109375 2.0293376445770264 106.29867553710938 3.1012156009674072
0806 0.0 32.66084289550781 0.708051860332489 48.35044860839844 0.6693803071975708 86.53419494628906 1.999764323234558 97.27872467041016 3.075191020965576
0806 0.0 42.51802444458008 0.7653783559799194 61.68465042114258 0.7137714624404907 112.14139556884766 2.0804378986358643 122.98656463623047 3.148797035217285
0807 0.0 50.38575744628906 0.8082221746444702 78.76041412353516 0.7668755650520325 136.91372680664062 2.1556103229522705 159.63311767578125 3.250842571258545
0807 0.0 52.02204895019531 0.8168503642082214 77.65666198730469 0.7635546922683716 140.91384887695312 2.16750431060791 154.34812927246094 3.2363245487213135
0807 0.0 43.26279067993164 0.7695361971855164 56.72380828857422 0.6975862383842468 118.46796417236328 2.0998921394348145 114.40117645263672 3.12440824508667
0807 0.0 36.70404815673828 0.7321091294288635 51.76990509033203 0.6810399889945984 102.63818359375 2.0508692264556885 105.44436645507812 3.0987601280212402
0807 0.0 30.90799903869629 0.6973645091056824 52.366825103759766 0.6830549836158752 87.46886444091797 2.0027661323547363 104.31585693359375 3.0955135822296143
0807 0.0 36.70404815673828 0.7321091294288635 51.76990509033203 0.6810399889945984 102.63818359375 2.0508692264556885 105.44436645507812 3.0987601280212402
0807 0.0 50.38575744628906 0.8082221746444702 78.76041412353516 0.7668755650520325 136.91372680664062 2.1556103229522705 159.63311767578125 3.250842571258545
0807 0.0 32.259857177734375 0.7056212425231934 53.78151321411133 0.6878068447113037 87.28736114501953 2.002183675765991 109.65868377685547 3.1108546257019043
0807 0.0 33.45863342285156 0.712863028049469 55.925048828125 0.6949449777603149 92.2626724243164 2.0180916786193848 113.78592681884766 3.1226534843444824
0807 0.0 78.51588439941406 1.2484657764434814 117.26303100585938 1.2007019519805908 221.9929962158203 3.794790744781494 239.53424072265625 5.929724216461182
0808 0.0 41.48568344116211 0.7595774531364441 68.21453857421875 0.734532356262207 119.3087158203125 2.102463722229004 138.10438537597656 3.191289186477661
0808 0.0 41.48568344116211 0.7595774531364441 68.21453857421875 0.734532356262207 119.3087158203125 2.102463722229004 138.10438537597656 3.191289186477661
0808 0.0 30.73057746887207 0.6962735652923584 49.73193359375 0.6741151809692383 88.69227600097656 2.006688356399536 99.46087646484375 3.081507444381714
0808 0.0 43.46980285644531 0.7706879377365112 70.63208770751953 0.742071270942688 128.53091430664062 2.13046932220459 144.25389099121094 3.2084128856658936
0808 0.0 30.73057746887207 0.6962735652923584 49.73193359375 0.6741151809692383 88.69227600097656 2.006688356399536 99.46087646484375 3.081507444381714
0808 0.0 45.37689208984375 0.9120125770568848 76.59251403808594 0.896407961845398 134.7282257080078 2.7395758628845215 153.38572692871094 4.263790607452393
0808 0.0 30.73057746887207 0.6962735652923584 49.73193359375 0.6741151809692383 88.69227600097656 2.006688356399536 99.46087646484375 3.081507444381714
0808 0.0 34.01941680908203 0.7162255644798279 54.61048889160156 0.6905761361122131 99.6427001953125 2.0414600372314453 109.23887634277344 3.109651803970337
0808 0.0 43.06199264526367 0.7684174180030823 68.96430969238281 0.7368786931037903 127.15333557128906 2.126309394836426 138.80599975585938 3.1932475566864014
0808 0.0 45.37689208984375 0.9120125770568848 76.59251403808594 0.896407961845398 134.7282257080078 2.7395758628845215 153.38572692871094 4.263790607452393
0809 0.0 55.16810607910156 0.9569056034088135 96.70050048828125 0.9466456770896912 167.2879180908203 2.8149263858795166 196.86268615722656 4.353697299957275
0809 0.0 51.39194869995117 0.813538670539856 80.12066650390625 0.770948588848114 153.9298553466797 2.2057623863220215 161.59613037109375 3.256218433380127
0809 0.0 39.471588134765625 0.7481303215026855 70.13480377197266 0.7405267953872681 122.18614959716797 2.1112418174743652 141.1968994140625 3.1999118328094482
0809 0.0 53.4696044921875 0.9492701292037964 97.94010925292969 0.9496557712554932 165.40567016601562 2.8106253147125244 199.66079711914062 4.359420299530029
0809 0.0 40.41023254394531 0.7534867525100708 65.2009506225586 0.725024938583374 126.14857482910156 2.123270034790039 130.81089782714844 3.1708602905273438
0809 0.0 40.41023254394531 0.7534867525100708 65.2009506225586 0.725024938583374 126.14857482910156 2.123270034790039 130.81089782714844 3.1708602905273438
0809 0.0 43.60971450805664 0.7714653611183167 71.6033706665039 0.7450786828994751 133.21649169921875 2.1445581912994385 144.0314178466797 3.2077951431274414
0809 0.0 35.010555267333984 0.7221303582191467 59.61777877807617 0.7070731520652771 106.7930908203125 2.0638492107391357 121.58757019042969 3.1448357105255127
0809 0.0 40.41023254394531 0.7534867525100708 65.2009506225586 0.725024938583374 126.14857482910156 2.123270034790039 130.81089782714844 3.1708602905273438
0809 0.0 55.16810607910156 0.9569056034088135 96.70050048828125 0.9466456770896912 167.2879180908203 2.8149263858795166 196.86268615722656 4.353697299957275
0810 0.0 34.27865982055664 0.7177747488021851 62.85296630859375 0.7175300717353821 111.29802703857422 2.0778310298919678 125.7460708618164 3.1565959453582764
0810 0.0 36.69002151489258 0.7320270538330078 65.90581512451172 0.7272598147392273 119.54364776611328 2.103181838989258 131.7640380859375 3.173537492752075
0810 0.0 34.13429641723633 0.7169125080108643 59.39504623413086 0.7063475251197815 112.43292236328125 2.081338405609131 119.47299194335938 3.138838768005371
0810 0.0 29.73951530456543 0.690148115158081 48.51133346557617 0.6699334383010864 94.93318176269531 2.026578664779663 99.50055694580078 3.0816218852996826
0810 0.0 30.119028091430664 0.6925001740455627 51.851646423339844 0.6813163161277771 95.7197265625 2.029071569442749 105.79093933105469 3.0997564792633057
0810 0.0 52.96421813964844 0.9469863772392273 94.61046600341797 0.9415488243103027 167.95843505859375 2.8164567947387695 191.38473510742188 4.342471599578857
0811 0.0 30.129600524902344 0.6925655603408813 56.020511627197266 0.6952612400054932 101.5083999633789 2.047325611114502 112.66827392578125 3.119462728500366
0811 0.0 39.364315032958984 0.7475157380104065 69.0267333984375 0.7370737195014954 130.6644287109375 2.1368961334228516 138.2273712158203 3.1916325092315674
0811 0.0 37.642555236816406 0.7375811338424683 67.49851989746094 0.7322846055030823 126.65292358398438 2.124796152114868 135.64349365234375 3.18441104888916
0811 0.0 30.803701400756836 0.6967234015464783 59.1025390625 0.7053934335708618 106.92317962646484 2.0642542839050293 119.32332611083984 3.138414144515991
0811 0.0 29.119482040405273 0.6862881183624268 53.32118225097656 0.6862642168998718 97.52477264404297 2.0347812175750732 109.26441192626953 3.109724998474121
0811 0.0 50.61928939819336 0.9363169074058533 92.8838119506836 0.9373171925544739 170.00424194335938 2.8211214542388916 189.33453369140625 4.338263034820557
0811 0.0 47.596248626708984 0.9223799705505371 91.19317626953125 0.9331551790237427 162.4764404296875 2.8039190769195557 186.70046997070312 4.332849502563477
0811 0.0 43.2083740234375 0.9017676115036011 83.29476165771484 0.913459837436676 144.74069213867188 2.762965679168701 170.2232666015625 4.298831939697266
0812 0.0 77.23640441894531 1.4873124361038208 157.05055236816406 1.5169668197631836 275.9715576171875 4.873852729797363 312.21697998046875 7.721828937530518
0813 0.0 80.17803955078125 1.3395428657531738 184.03024291992188 1.4051897525787354 303.1296081542969 4.281368255615234 370.616455078125 6.724642276763916
0813 0.0 59.862510681152344 1.0850622653961182 131.8301239013672 1.13284170627594 232.38046264648438 3.412806749343872 269.3281555175781 5.288600921630859
0813 0.0 31.246509552001953 0.699441134929657 58.3059196472168 0.7027885317802429 115.8247299194336 2.0917861461639404 117.04446411132812 3.1319375038146973
0814 0.0 51.719505310058594 0.9413379430770874 112.5924301147461 0.9845381379127502 207.9610595703125 2.9063100814819336 227.38648986816406 4.415724754333496
0814 0.0 88.61799621582031 1.519745945930481 208.092529296875 1.592551589012146 361.6007080078125 4.985494136810303 414.15704345703125 7.838574409484863
0814 0.0 106.23483276367188 1.9466325044631958 242.0193634033203 2.0112264156341553 419.19818115234375 6.551016330718994 482.43328857421875 10.44028377532959
0815 0.0 76.86286163330078 1.409763216972351 187.0343017578125 1.4878920316696167 318.6639404296875 4.627797603607178 372.0275573730469 7.277995586395264
0816 0.0 74.82294464111328 1.4803435802459717 187.23475646972656 1.562106728553772 334.8318176269531 4.950863838195801 372.8130187988281 7.791436195373535
0817 0.0 58.967201232910156 1.1794716119766235 146.89401245117188 1.2562350034713745 278.5115966796875 3.8893380165100098 300.6165771484375 6.020808219909668
0903 0.0 40.53644561767578 0.7542040944099426 47.83005905151367 0.6675879955291748 90.1405029296875 2.011321544647217 100.97762298583984 3.0858898162841797
0904 0.0 102.56465148925781 1.0489740371704102 139.06326293945312 0.9304695129394531 238.0670166015625 2.4386305809020996 294.6588439941406 3.601968765258789
0905 0.0 88.796875 0.991145670413971 133.73057556152344 0.9171794652938843 223.8863983154297 2.400965690612793 280.6772155761719 3.5672149658203125
0905 0.0 37.7133903503418 0.7379924654960632 49.47373962402344 0.6732327938079834 91.79743957519531 2.0166094303131104 103.04010009765625 3.09183931350708
0905 0.0 38.75950241088867 0.7440410852432251 51.89500427246094 0.6814627647399902 95.89061737060547 2.0296127796173096 106.5670394897461 3.1019866466522217
0905 0.0 43.14657974243164 0.7688889503479004 63.46720504760742 0.7194982767105103 110.00153350830078 2.0738167762756348 134.23667907714844 3.1804721355438232
0906 0.0 89.09900665283203 0.9924508333206177 137.32229614257812 0.926151692867279 232.12936401367188 2.422930955886841 287.8291320800781 3.5850346088409424
0906 0.0 67.90923309326172 0.8963160514831543 99.28961944580078 0.8262134194374084 173.65023803710938 2.2624943256378174 205.9526824951172 3.3754119873046875
0906 0.0 56.7407341003418 0.8412366509437561 88.8669662475586 0.7966402173042297 152.35150146484375 2.2011585235595703 185.07281494140625 3.3198373317718506
0906 0.0 53.086551666259766 0.8224148750305176 79.24190521240234 0.7683197855949402 139.45603942871094 2.163177251815796 164.0077362060547 3.262810707092285
0906 0.0 33.78683090209961 0.7148328423500061 53.77442169189453 0.6877831220626831 87.78843688964844 2.003791332244873 111.07015991210938 3.1148946285247803
0907 0.0 61.37040710449219 0.8644946217536926 95.48169708251953 0.8155331611633301 170.1525115966797 2.2525362968444824 197.29522705078125 3.35248064994812
