id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
0463 0.0 -5.779057096748122 0.07555683219440534 -7.02525693860381 0.024378865880707767 -8.326952789133262 0.02616386958612591 -8.273852890237823 0.04461939139866553
0563 0.0 -6.996436922781651 0.025212972847963547 -8.733206481569496 0.005415249972932344 -10.555349112613627 0.003666425902414448 -10.859888746121094 0.004397666423596563
0663 0.0 -7.823521073871664 0.01222374113963321 -9.638713553221546 0.0025876480231188537 -11.76263607368216 0.0014134916541564426 -12.011465403113178 0.0017038852026253796
0763 0.0 -6.445720262024793 0.041294130220678085 -7.69860926706615 0.013327118249948585 -9.065746382959883 0.013429362432082684 -9.319611923294474 0.017223303614185295
0863 0.0 -6.031698830011795 0.06005484460171742 -7.070603556212578 0.02340082303727256 -7.998547178075629 0.03527467489145253 -8.25071357565352 0.04557371691979536
0963 0.0 -6.088268213574679 0.057050790668959746 -7.0809724536712615 0.023182776925190367 -7.963481191434585 0.03642036092683872 -8.215302135858021 0.04707417387901132
1063 0.0 -6.044044398287419 0.05938518945542015 -7.136892644922607 0.022042540423785516 -8.043256426900609 0.033866468739860586 -8.176471070350875 0.04877673308785087
1163 0.0 -6.117773362392224 0.0555444955272818 -7.211637783531664 0.020607207190460435 -8.053963681191192 0.03353773084644801 -8.317119297832985 0.042888431756996186
1263 0.0 -6.3655628495338625 0.04439084920878881 -7.367897603805929 0.017907554153489394 -8.239417960414595 0.02832965803541568 -8.249031621316544 0.04564383567565785
1363 0.0 -6.557001504902374 0.03735704997813175 -7.605412461738823 0.014480253674521913 -8.419624336753198 0.02405337653844606 -8.519472975963826 0.035649231847451494
1463 0.0 -6.78390462593984 0.030476403151053346 -7.786950731641394 0.012321701478263855 -8.777577551743807 0.017400793239444188 -8.930879529433511 0.024504131829028424
1563 0.0 -6.684884705861105 0.03330337915646576 -7.69076889517255 0.013420434347813242 -8.613118812962583 0.02018686503369539 -8.76423510084269 0.028517350768692107
1663 0.0 -6.641757147056886 0.0346176533502517 -7.791556307814702 0.012271579676455311 -8.663658507724673 0.019285452798135552 -8.942959233697213 0.024236543182353396
1763 0.0 -6.686482600760549 0.03325590082149636 -7.898676564878645 0.011161843218630835 -8.865384916336641 0.01607744193897643 -9.073319573748833 0.021529795595837262
1863 0.0 -6.825610467840015 0.029360911946087632 -8.004693407636989 0.01016599032726686 -8.924726971555739 0.015241652983077602 -9.108774454579287 0.020848062631311278
1963 0.0 -6.862518170755372 0.028408488384646113 -8.134460331900957 0.009072062521293396 -9.064777917191453 0.013441145344960343 -9.315603008141078 0.01728592372075507
2063 0.0 -6.975101285579552 0.025696127590857466 -8.273913422982673 0.008033111940362627 -9.204681476410034 0.011859956398907136 -9.389793296299484 0.01616471819449065
2163 0.0 -7.087780780126256 0.02324864633749271 -8.352903035339146 0.00750103846021679 -9.297904488138595 0.01091386574439265 -9.49631729769828 0.014683067862165163
2263 0.0 -7.2091632987980745 0.020880573474332205 -8.482984214733897 0.006704591991283542 -9.420196324114706 0.009789639106791155 -9.586301490442281 0.013539811821443305
2363 0.0 -7.35205782457361 0.01841134675098156 -8.596462333211488 0.006083278679680924 -9.550073833311135 0.008726328936606654 -9.699039596130817 0.012234858588863367
2463 0.0 -7.458220960430573 0.0167759061047299 -8.733584037276938 0.005413779860773846 -9.690822084419128 0.007708737004545157 -9.868985190352348 0.010506746524436459
2563 0.0 -7.612960592652346 0.014660412691126584 -8.875156839521924 0.0048052245031452966 -9.82740124871911 0.006839461370658276 -10.02835134204378 0.009114209862925512
2663 0.0 -7.773544933211131 0.012760419798640484 -9.032768150084205 0.004214081271769493 -9.987663147226876 0.005949199669919061 -10.205528090773843 0.007787807729843079
2763 0.0 -7.895755911307205 0.011490816205586644 -9.178152142031863 0.0037391166302393015 -10.146828390981039 0.005185579099996208 -10.354559530987888 0.006827796439119103
2863 0.0 -8.01589618422092 0.010373862010830735 -9.326388946804101 0.0033152536408639697 -10.26158447759865 0.004700179663227488 -10.480399309006373 0.006113552806953208
2963 0.0 -8.216108832672017 0.008764655777944854 -9.480753113267436 0.002930304837743423 -10.428371773247544 0.004079696464045679 -10.641487997172906 0.00531185886315904
3063 0.0 -8.307896085194496 0.008119652168141572 -9.589960830546215 0.002688545009318834 -10.521171148256752 0.003773297765583216 -10.753383857804511 0.004820797215013628
3163 0.0 -8.46040081087105 0.0071602559896312935 -9.733071837999741 0.002405525287983037 -10.648750809691581 0.0033922658364184234 -10.86897957081263 0.004363739131184968
3263 0.0 -8.574543907368362 0.00652436000247388 -9.851723655742436 0.0021967891499814042 -10.75547533226094 0.0031058398092557067 -10.979385726401222 0.003970168105673516
3363 0.0 -8.654979167637425 0.006114192704429472 -9.91483247483718 0.002094398197088795 -10.852302936183584 0.002868970348440685 -11.076042319703024 0.003656816896252915
3463 0.0 -8.546170556559396 0.006676363150898865 -9.829187029495536 0.0022347543390080177 -10.849396705899398 0.0028757812541769416 -11.084955262460408 0.003629294586123767
3563 0.0 -8.243004523184936 0.008569864875425838 -9.568781378983044 0.0027335753906769563 -10.730685789312673 0.0031699109175774317 -11.012478463843493 0.0038597556032028022
3663 0.0 -8.399210191620153 0.007529220019137013 -9.667519080280929 0.0025306520644361803 -10.846140483938346 0.002883418833764095 -11.130720194273572 0.0034914405560940082
3763 0.0 -8.232787335990785 0.008643387555677085 -9.577256362426002 0.0027154475119227496 -10.789550836780904 0.003020092808880405 -11.097753224269628 0.003590159375950426
3863 0.0 -8.749054365603467 0.0056706831654246585 -9.906903667071198 0.0021069261367773146 -10.965760315086246 0.0026166312256006323 -11.224006382389032 0.0032277032878469617
3963 0.0 -8.803793236077002 0.005429509379348325 -10.05471707181377 0.0018867727534020663 -11.0855530392618 0.0023768826477840355 -11.33682595994961 0.0029373293584972087
4063 0.0 -8.97261987720163 0.0047560558108656874 -10.183545580299057 0.0017168197620580858 -11.175466964241405 0.0022132055011590004 -11.4194347479276 0.002742870752730437
4163 0.0 -9.036162848183078 0.004527883024552291 -10.24922890336546 0.0016372422297655839 -11.208680959492593 0.002156018895915561 -11.434710663515979 0.0027084861547571073
4263 0.0 -9.114253190124973 0.004264547650797535 -10.32570692791737 0.0015500923138171815 -11.26563197631566 0.0020618413182488925 -11.492389442020208 0.002582888662962688
4363 0.0 -8.987652504295088 0.004700966980162388 -10.257867022252839 0.0016271117133356897 -11.256006561412335 0.0020774211053821187 -11.50058809697746 0.0025655644198131072
4463 0.0 -8.918064474551247 0.004962651011109478 -10.185670007344903 0.0017141799268927253 -11.234471167439072 0.002112768237329399 -11.485912472334913 0.002596664364523461
4563 0.0 -9.136324871883627 0.004193348319498859 -10.283492524668766 0.0015974794399816173 -11.283000345814898 0.002034054816889729 -11.52397448595195 0.002516848471098516
4663 0.0 -9.003326987128943 0.004644241354014016 -10.245865452976975 0.0016412123251984376 -11.271715932331741 0.0020520622547617008 -11.503026115142479 0.00256043950504404
4763 0.0 -8.823401164411212 0.005346015015793241 -10.151372843132261 0.00175750503832293 -11.218405082060446 0.0021395976995150973 -11.46814552676452 0.0026348834478558333
4863 0.0 -8.827857994785866 0.0053271523383023765 -10.123576400439756 0.0017935670513604834 -11.186382798924466 0.0021942223618174757 -11.42632677321286 0.002727302319910608
4963 0.0 -9.166482891067488 0.00409827413337294 -10.247868869683995 0.0016388391685398219 -11.23804989953845 0.002106843932960818 -11.46503784326492 0.002641626975960989
5063 0.0 -9.19698190358325 0.004004754872704486 -10.256400861824385 0.0016288184275429567 -11.222209903705615 0.002133207322729044 -11.431901853635829 0.0027147757559030867
5163 0.0 -8.978912023241676 0.004732953182944518 -10.19665916461916 0.0017005849356280815 -11.203156410673195 0.00216541517797361 -11.411593922335658 0.002760710202684843
5263 0.0 -8.881999567568798 0.005104886355903909 -10.154868144104743 0.0017530319610874368 -11.185469471592793 0.0021958053051058784 -11.40285418793016 0.0027807376531811022
5363 0.0 -8.814488989541605 0.005383781758775766 -10.119387939037185 0.0017990794149505304 -11.133436887470154 0.002288070640567151 -11.344078309198903 0.002919664759712968
5463 0.0 -8.833861341473348 0.005302029279720802 -10.13443638786529 0.0017793767677573694 -11.12568700322263 0.0023021841398186533 -11.334012570638134 0.0029442103440765165
5563 0.0 -8.7984409037281 0.005452641634055772 -10.10765873357759 0.0018146244394264056 -11.111589171604894 0.002328119655897809 -11.327382840050557 0.002960506881711084
5663 0.0 -8.69127124908794 0.005938634996465903 -10.014205118450985 0.0019443039471154313 -11.045628963616632 0.0024539217669662288 -11.27816080862176 0.0030845893828935237
5763 0.0 -8.589716321756793 0.0064446782323155025 -9.918972327628357 0.002087872393037903 -10.986124289706474 0.0025740268133128455 -11.230991402474636 0.003208838957322571
5863 0.0 -8.549804518201821 0.006656642406760246 -9.802879540639847 0.002280051169202574 -10.907806651858891 0.002742278633978178 -11.170440200401227 0.003376388839529758
5963 0.0 -8.826801356325433 0.005331645819767024 -9.920637790218272 0.002085256270244554 -10.92313089445139 0.002708416363002792 -11.178278049576516 0.0033541801072272236
6063 0.0 -9.14398246044533 0.004168956348526332 -10.113526930209769 0.0018068138819359368 -10.999956555789446 0.002545516111538982 -11.212851100825404 0.0032580641919172687
6163 0.0 -8.819064125173934 0.0053642453383279075 -9.896894174393577 0.0021229137395344625 -10.828018805957054 0.002926424429463798 -11.070186499591017 0.003675021217037147
6263 0.0 -8.733955912519441 0.005739375849510021 -9.854377424994048 0.002192354045740735 -10.786237837158414 0.0030283129257895453 -11.015455132308183 0.003849985345602818
6363 0.0 -8.705598234060744 0.005870923329261036 -9.832024276646063 0.002229932063792111 -10.718061637353447 0.003203099066393527 -10.944130126419221 0.004091557555635055
6463 0.0 -9.067343982842022 0.004420421539889389 -9.939228251900566 0.0020563057194620538 -10.709252424071963 0.003226484575051357 -10.900882158659552 0.004245905847679882
6563 0.0 -8.43427813272502 0.007315154612703976 -9.54841773692635 0.0027777075650278083 -10.489117534130347 0.0038762063241307133 -10.707934621215045 0.0050141946278427
6663 0.0 -7.997948126341441 0.010533044870278162 -9.322711974703761 0.0033250851472794605 -10.316832855625663 0.004484071687053416 -10.538186321688219 0.005812242958238725
6763 0.0 -7.921927036482888 0.011236980733738225 -9.248303216390777 0.003531420049236624 -10.211150031140107 0.004907241828986919 -10.41625754863463 0.006467304231839126
6863 0.0 -7.866227980031358 0.01178476239102281 -9.168569220605828 0.0037685337839975727 -10.163215852245827 0.005113101125010907 -10.357807354624445 0.006808331234817683
6963 0.0 -7.6672273852389345 0.013986789148550297 -8.997325294832365 0.004339708096139389 -9.958026122862044 0.006104117003963838 -10.194446617018972 0.007864584804463493
7063 0.0 -7.517253770138115 0.015933120079088023 -8.833999183598351 0.0049740714635615685 -9.80617101536405 0.0069675236145559025 -10.021955568871487 0.009166259441865174
7163 0.0 -7.38249518596383 0.017926124070605207 -8.661127540814373 0.005757079369967772 -9.622491810537465 0.008186330091008562 -9.822187370876282 0.010955991683056915
7263 0.0 -7.242289088201328 0.020279254532250747 -8.543395509488427 0.006365818089875066 -9.530189545516055 0.008881021800228006 -9.711884570357107 0.01209462631794664
7363 0.0 -7.039652423686977 0.024262934120958903 -8.389327508530776 0.007268342835089049 -9.3212317120392 0.01068954011490969 -9.510817913708838 0.014492358167520626
7463 0.0 -6.937857238723897 0.026562567430594635 -8.269237092872025 0.008065839264844455 -9.233770841248226 0.011555960621105551 -9.468607361919805 0.015054601254370125
7563 0.0 -6.833250172682899 0.029161180647734392 -8.110701267465977 0.009262751190210406 -9.07156811730152 0.013359612403145508 -9.24024771741006 0.018505925561548047
7663 0.0 -6.731838624514584 0.03193120665907007 -8.009349857762249 0.010124497049337823 -8.935958701123099 0.015088566203264334 -9.175959317529582 0.019615813386492507
7763 0.0 -6.7570088892456965 0.031219120619289605 -7.943244655552473 0.010731381871260808 -8.847575006580403 0.016337278048136932 -9.022537354043319 0.022545758368560372
7863 0.0 -6.6739967089707655 0.03363030038976451 -7.7915763197658165 0.01227136450709845 -8.766895885775902 0.01756934403783433 -8.95715415832164 0.02392578672998658
7963 0.0 -6.600650650519544 0.03591935389561604 -7.779451041984533 0.01240401055219059 -8.625836372675419 0.019956035961710535 -8.847877918544526 0.026426103580336785
0064 0.0 -5.243689921325636 0.12314645723759174 -6.21781017496912 0.05076450558920176 -7.040152318137569 0.08474947172440848 -6.725410422200145 0.18474118602297235
0164 0.0 -5.415487488287702 0.1052528714414785 -6.443622180614849 0.041320978358613376 -7.008057703271643 0.08728097389753829 -6.715832284826174 0.18637528635961592
0264 0.0 -5.628248602142779 0.08668151413054095 -6.470305414022572 0.04032928571030909 -7.23745382730139 0.07072859649891183 -6.897192043377185 0.15775311576996184
0364 0.0 -5.601441358245591 0.08882546791242166 -6.579213070223542 0.03652534905433217 -7.409869160296179 0.06039790125628094 -7.179087369027503 0.12175233371691761
0464 0.0 -5.795587671480135 0.0744271349449971 -6.8135087259389095 0.02952740955915268 -7.946754282068095 0.03698010120040337 -7.92397031387765 0.061465525312825335
0564 0.0 -6.684824179280934 0.03330510254523059 -8.184642194319974 0.008682469658611816 -9.905484530963967 0.006388826201739561 -10.207746632087268 0.007772218926020031
0664 0.0 -7.323947678590631 0.018871736284099758 -9.056540765763707 0.004131584046550133 -10.968720935484331 0.002609455319662252 -11.262711852042028 0.003124110840583872
0764 0.0 -6.3295079923443005 0.045859381725291117 -7.686430656502541 0.013472221367538612 -9.157230727278783 0.012373493403323168 -9.462755631089717 0.01513422284318688
0864 0.0 -5.999810819953737 0.06181851777688938 -7.0234267101307815 0.02441907956927065 -8.02966157302324 0.03428853817235678 -8.32308643771169 0.04265512710473973
0964 0.0 -6.052709408016302 0.05892052595368831 -7.079944453488814 0.023204299843623762 -7.948315620890607 0.03692743547662261 -8.132898780830558 0.050761133773292534
1064 0.0 -5.981052749008242 0.06287935929772204 -7.093344406370228 0.022925409640552407 -7.9530979566132345 0.03676669526778117 -8.237433756601188 0.046130613335625244
1164 0.0 -6.091071811057098 0.05690500034338899 -7.198421401177203 0.020853879281638666 -8.024083955536863 0.03446320896490234 -8.150345310046092 0.04995701659028129
1264 0.0 -6.136029075357353 0.05463355296693459 -7.2311166214814016 0.02024913098271589 -8.062780321792626 0.03326951666102374 -8.358762735581998 0.041286418290538605
1364 0.0 -6.962158072190686 0.025993552371369733 -7.88320987823197 0.011315250465176193 -8.888015317913602 0.015753041744864638 -9.088477394511091 0.02123552164388923
1464 0.0 -7.350404312635494 0.018437511203713366 -8.139215706709425 0.009034159691454007 -9.214182288611848 0.011759384481829371 -9.37522879750711 0.016378725555336714
1564 0.0 -6.488751396189759 0.03972347926214299 -7.62140214039378 0.01427530696860311 -8.582893300979979 0.020746415050599952 -8.794449734837233 0.027743241323143934
1664 0.0 -6.541520926824457 0.03788085853202285 -7.747542493246833 0.012760202378634261 -8.632381987169534 0.019838330076224802 -8.833223123658044 0.026780945116854697
1764 0.0 -6.646373727671811 0.03447456439778574 -7.81466756138034 0.012022801831087985 -8.719634256160862 0.018334765845211744 -8.914281201362531 0.02487688264941648
1864 0.0 -6.645113038657332 0.034513163715566814 -7.912122416387337 0.01103006231225184 -8.846545950371848 0.01635241641562642 -9.092819208536316 0.021152080871026706
1964 0.0 -6.853098757038229 0.02864840290097949 -8.057487709252428 0.009705144437454228 -9.005377845868544 0.01417654501712264 -9.256464259089661 0.018236176591220832
2064 0.0 -6.859503747574127 0.028485152085375588 -8.210117610444048 0.00849190535485666 -9.149616389832051 0.012458092450576873 -9.359890993263665 0.01660741537218362
2164 0.0 -7.040625777700182 0.024242148604161434 -8.315184186765581 0.0077503055554916525 -9.260687755912421 0.011281861866038991 -9.498094611126739 0.014659550440152174
2264 0.0 -7.1649900185358675 0.02171184344349618 -8.430052480481653 0.007017237953055929 -9.370591960702278 0.010230452727850529 -9.584770362379757 0.013558476675905286
2364 0.0 -7.314298359092906 0.01903263520757859 -8.548639643030121 0.006337260245806724 -9.473918311543752 0.009334357295599522 -9.6501245357675 0.01278446818759363
2464 0.0 -7.340190834333626 0.018604539889089226 -8.651719241124152 0.00580334057129803 -9.616633310901076 0.008228684420749664 -9.82443152945135 0.010933987164357329
2564 0.0 -7.501502094581554 0.016153665346391424 -8.777020557896595 0.005218620579922391 -9.743095577994907 0.0073630899444821684 -9.940959146231428 0.009852504936162031
2664 0.0 -7.655840165384518 0.014125329364248021 -8.9251497623966 0.004608438017860124 -9.893093928414178 0.006458618640587296 -10.086968742715936 0.008651246978807255
2764 0.0 -7.767026595528019 0.012832161262047571 -9.062125817423805 0.0041130391624669286 -10.024902289680544 0.005760417625570699 -10.236504857256019 0.007577295092817262
2864 0.0 -7.9575046795405555 0.010901252774591084 -9.216827904007527 0.0036229786746038517 -10.18738760219454 0.005008157929211404 -10.408063737200873 0.0065140046238801545
2964 0.0 -8.07776532438372 0.009844827372609121 -9.37366561916895 0.0031916081373850455 -10.289951166261886 0.004587860940675354 -10.529318843619858 0.005857439347096178
3064 0.0 -8.225345162963333 0.00869727487648838 -9.511934598896048 0.0028588368642274613 -10.433260757663074 0.0040628976672762145 -10.63946921779121 0.0053211915246597725
3164 0.0 -8.346910947104274 0.00786132879545057 -9.628454149463003 0.002608815432712077 -10.556089386652896 0.0036645634463278176 -10.762619453245687 0.004782463063652779
3264 0.0 -8.502285433829762 0.006919203301618708 -9.769215187507573 0.002339592211781991 -10.681484144417023 0.0033014394730753022 -10.906213847370378 0.004226537656328123
3364 0.0 -8.61666802050906 0.006305808923917241 -9.877173563566874 0.0021548067239813076 -10.79089419994008 0.003016770910853902 -10.991056369068634 0.003930849516624004
3464 0.0 -8.757816859975112 0.005631377757066984 -9.973209702889893 0.002004637804260725 -10.88239949329422 0.0027994853635535753 -11.090508356569899 0.0036122586797678992
3564 0.0 -8.644224997787884 0.00616727254094159 -9.86238714212029 0.002179073006069329 -10.868749095570099 0.002830760603633211 -11.091864852632 0.003608108397006806
3664 0.0 -8.164031575627401 0.009155234441217547 -9.54493944172214 0.0027853269211955472 -10.734818575718581 0.0031591262165357333 -11.03372026413193 0.0037906111781453675
3764 0.0 -8.158733510897612 0.009196045366635977 -9.495852779297518 0.002895429049048642 -10.714334888730939 0.003212967674746542 -11.033503154914051 0.0037913148609374503
3864 0.0 -8.9871252429895 0.004702870939310963 -10.04577065136932 0.0018993016895471758 -11.028531370925318 0.0024877728490135522 -11.267712218137756 0.0031116527148621932
3964 0.0 -8.951754801452608 0.004833924310908643 -10.10713562590428 0.0018153104306618977 -11.071176966795253 0.0024043015306871385 -11.298362956716513 0.0030329872031870783
4064 0.0 -9.099575171739904 0.004312597275854156 -10.216839729423466 0.0016759120512118881 -11.14528662674174 0.002266671964259002 -11.367191190156067 0.002864142033824536
4164 0.0 -8.932015221964438 0.004908888660204055 -10.154403613884494 0.0017536176476343067 -11.130144455756497 0.0022940551993082454 -11.364569061502667 0.0028703862465093567
4264 0.0 -8.97319727271584 0.004754015749255919 -10.237406264283447 0.0016512420554138914 -11.185065644434662 0.002196507933727312 -11.406409457533844 0.0027725746826560774
4364 0.0 -8.904345058582624 0.005016255401926117 -10.17996672891659 0.0017213006733383116 -11.17849863609747 0.00220791919055206 -11.412697907908605 0.0027581893339562093
4464 0.0 -8.66606722895635 0.006059847659732492 -10.002374241138963 0.0019614864304363473 -11.100350025040374 0.002349031018068475 -11.349203319385257 0.0029072531253013984
4564 0.0 -8.934088131669487 0.004900937867956841 -10.16717027404476 0.0017373852224470952 -11.178842833655331 0.0022073153661392748 -11.407843492607437 0.002769283551058833
4664 0.0 -8.931360705534875 0.004911359222904978 -10.14994188120168 0.001759324977083373 -11.1825764387928 0.002200821458012816 -11.42738543139291 0.0027249194913154563
4764 0.0 -8.818301047485992 0.005367594149852277 -10.076302864100018 0.0018569558004312605 -11.147695618843073 0.0022623592215997488 -11.398925718307751 0.002789795777107415
4864 0.0 -9.03147823561211 0.004544198096681388 -10.194693518427965 0.0017029933029619026 -11.224617375720605 0.0021291771010201127 -11.4708106614443 0.0026291102422651637
4964 0.0 -9.41868446087333 0.003395154277738772 -10.36706789695032 0.001505241876495022 -11.311150645062604 0.001989894871075558 -11.542759383243936 0.0024784368021579066
5064 0.0 -8.946215516269934 0.004854859465163975 -10.11929467475752 0.0017992050856685809 -11.159244219819875 0.0022417695802451434 -11.385512357821899 0.002820960248375995
5164 0.0 -9.002546530981572 0.004647045786344166 -10.183536364432626 0.0017168464102807937 -11.1746631971162 0.0022146172180369517 -11.386473590880303 0.002818714432263787
5264 0.0 -8.934167396840028 0.004900611779863709 -10.126085365863645 0.0017902710527119257 -11.154244866809268 0.002250627521240565 -11.367846187609349 0.002862579322959389
5364 0.0 -8.88560593865176 0.005090429233717823 -10.074996938154076 0.001858742489108337 -11.085827914081051 0.002376362679025755 -11.312379687016701 0.0029977376068153596
5464 0.0 -8.799231466691051 0.005449191283505715 -10.063872490431276 0.0018740635921519083 -11.067732314170843 0.0024109309046186664 -11.275332751064504 0.0030918895929891834
5564 0.0 -8.817643465424073 0.005370420549895149 -10.10189627504798 0.0018223210319865692 -11.085010896633445 0.002377916472984805 -11.294465708283358 0.0030428712184114417
5664 0.0 -8.718104503240959 0.005812496223480107 -9.995224054464718 0.0019719660468560268 -11.012468424428665 0.002520057532331195 -11.244861645762256 0.0031717498900860498
5764 0.0 -8.546604325129035 0.006673971809824583 -9.837777298352147 0.0022201884271733203 -10.92986557114899 0.002693677433415426 -11.187028957033615 0.003329565988656383
5864 0.0 -8.369741383144653 0.007714461839330262 -9.676406618866022 0.0025132776261795626 -10.822018690218872 0.0029408274793607894 -11.08904986495384 0.0036167241792409892
5964 0.0 -8.661963612304067 0.0060799402597321705 -9.828384050860372 0.002236123221239594 -10.875754405132763 0.0028146674251899703 -11.12158308192636 0.003518514027838571
6064 0.0 -9.075626411938433 0.004392504919595294 -10.102321696742063 0.0018217255174853115 -10.965474763284032 0.0026172293165344974 -11.172397593201367 0.003370832923638126
6164 0.0 -8.91010818956629 0.004993646244683306 -9.988832972921475 0.0019813778492158807 -10.884089745426632 0.002795633726872195 -11.111984515099152 0.0035471830581153318
6264 0.0 -8.443990070282656 0.007257243321474608 -9.694031895152403 0.002479176544782862 -10.699097323740666 0.003253679730885957 -10.957476011551105 0.004045145817215745
6364 0.0 -8.547063619951988 0.006671530675755485 -9.731619072335981 0.002408226594335558 -10.671145506746235 0.0033298379964097824 -10.90612875314174 0.004226857066710198
6464 0.0 -8.883264378554582 0.005099831748451745 -9.86518007492483 0.002174471931465525 -10.691969710285495 0.003272919049940215 -10.89178046138247 0.004279180482612654
6564 0.0 -8.617915508262062 0.006299438634104866 -9.661765076818018 0.002542003272208524 -10.53576285009801 0.003727436270276633 -10.753296374751464 0.004821160385835453
6664 0.0 -8.090681817118526 0.009738104049756445 -9.378903833624204 0.0031782227289985287 -10.334998490039428 0.004415376554127469 -10.553408294584962 0.005735495761006807
6764 0.0 -7.9981360514692135 0.010531384978426383 -9.269971749934886 0.0034699054727878836 -10.23507961444303 0.004807813252540744 -10.442895828711375 0.0063178644368565426
6864 0.0 -7.881970521925847 0.011627219458354295 -9.147003291651107 0.0038356760108371416 -10.110957959221683 0.005348088148633376 -10.337615375357341 0.0069304631200775655
6964 0.0 -7.705463869742573 0.013531994216457179 -9.004001187052506 0.0043157345999448775 -9.972753998214571 0.006026616713001053 -10.163156199299682 0.008085644021324412
7064 0.0 -7.475137933005261 0.016529898555814576 -8.817324891530848 0.005044339150337713 -9.768390890401644 0.007201699968680879 -10.008622807372639 0.009275744860863628
7164 0.0 -7.354677281919759 0.018369382449775595 -8.662595265065317 0.005749906599139341 -9.637018772092354 0.008082281270746132 -9.85316684574381 0.010656448683432355
7264 0.0 -7.227202369908234 0.020551196888461944 -8.525105958655356 0.006466431075662841 -9.491792809557918 0.009187833557879343 -9.703888972776202 0.012181752587779414
7364 0.0 -7.092354820253551 0.023154654064589202 -8.374885361121606 0.007359687429520268 -9.329132769434455 0.010614647001070614 -9.552403255176102 0.013959430625003641
7464 0.0 -6.931505248137626 0.0267135154141236 -8.252456893253335 0.00818445092702966 -9.208288392133433 0.011821812015935344 -9.44318622851699 0.01540390701962534
7564 0.0 -6.850137170399218 0.02872480796974135 -8.129185005787164 0.009114068504243202 -9.052105917418427 0.013594678336803504 -9.268161896405775 0.01804411791504673
7664 0.0 -6.67550005020464 0.03358543578816306 -7.95274827065079 0.010641872443351026 -8.865360107355173 0.0160778051069527 -9.051193169200147 0.021966646483881493
7764 0.0 -6.583109428821832 0.03649064444852577 -7.842424585282981 0.011731008352144353 -8.843513756955929 0.016397160224931297 -8.973066661024987 0.023582259961338375
7864 0.0 -6.556637855008848 0.037369224620718455 -7.790452581439798 0.012283617872698414 -8.701529935699863 0.01863689364676632 -8.851803608838235 0.02633187968203454
7964 0.0 -6.355839165160003 0.044782062701208 -7.6750270072136075 0.01360969983516797 -8.673029162892515 0.01912282629554208 -8.820597092451173 0.027090574610096767
0065 0.0 -5.294321055213473 0.11757504061716012 -6.043349755299644 0.059530692368879784 -6.847666164249265 0.10111641138616254 -7.126482130074585 0.1277811611392837
0165 0.0 -5.644687380184958 0.08539195313792879 -6.452868487156312 0.04097460042371552 -7.189024902995982 0.07393802222132191 -7.361019286692439 0.10301729724225334
0265 0.0 -5.5595651495963025 0.0922833219742134 -6.352102455781452 0.044913402418532984 -7.228408603341435 0.07131723568091358 -7.44948346003704 0.09498100335460831
0365 0.0 -5.61588149166656 0.08766355090652864 -6.577098507403232 0.03659565494582813 -7.37751859647236 0.062213360429983454 -7.4573399581431055 0.09429862387257942
0465 0.0 -5.822540095773785 0.07262494812346972 -6.607872558296663 0.03558620932337465 -7.6295248592013 0.04940343308766719 -7.76838046041323 0.07088762566450557
0565 0.0 -5.809379076675725 0.07349916195402376 -6.887891556026517 0.02760331858679793 -8.011803061836655 0.03485107327435061 -8.254358276620938 0.04542198380689021
0665 0.0 -6.037956138484052 0.0597145804948441 -7.298286309025883 0.01906238540827855 -8.639368814133508 0.01971337771997834 -8.948911638326567 0.0241056892889439
0765 0.0 -5.930360983690651 0.06584305513639957 -7.107332759940331 0.02263786471943685 -8.220318498148792 0.028825839045675 -8.360070747877923 0.04123710741009169
0865 0.0 -5.823725173435399 0.07254661025294346 -6.955216548613169 0.025972053461891045 -7.85945645032707 0.040045289320866186 -8.200776781908214 0.04770394654002022
0965 0.0 -6.027827424212141 0.060265817160172604 -6.927895060613732 0.02662183645317438 -7.864301170828075 0.039868642244278184 -8.004831080471984 0.057076730398154536
1065 0.0 -5.929557488453817 0.06589050222697758 -7.014127780629703 0.024625073795861055 -7.9109025434239975 0.03820910593520331 -8.138147828465431 0.0505178527181613
1165 0.0 -5.911643587810261 0.06697207885024381 -7.082408202053916 0.02315276743570017 -7.878912518399552 0.03934058099954177 -8.214431036067268 0.047111683156600324
1265 0.0 -6.1654498752744935 0.05319665086981903 -7.203813122417561 0.020752901768067617 -8.202117524139094 0.029306919549824104 -8.429183037936621 0.03871334783539635
1365 0.0 -6.167696882848649 0.05308854443944284 -7.30916729289563 0.018876998053770307 -8.200206101632851 0.029357977685789148 -8.482730873603508 0.036865439105837124
1465 0.0 -6.19642448215987 0.051724944467241976 -7.446672285480485 0.016686831412263545 -8.299099681928773 0.026834128605153662 -8.57232475418218 0.033970312285205764
1565 0.0 -6.4573552378200425 0.04086308698463665 -7.6185980702474865 0.01431105593390822 -8.587529713250259 0.02065955380567395 -8.79851809953082 0.027640675793239602
1665 0.0 -6.461423306460812 0.04071382373087498 -7.664644870119691 0.013736016314505993 -8.576074992520919 0.02087480790497439 -8.826321690348468 0.02694976313542151
1765 0.0 -6.476645239900574 0.04015943380628341 -7.696314101288202 0.013354424022288614 -8.650588835741313 0.019514525388561226 -8.911004946963722 0.024951135409417253
